brygada,czas
06,05:41:00
07,05:56:00
08,06:14:00
09,06:30:00
01,06:46:00
02,07:01:00
03,07:20:00
04,07:35:00
05,07:51:00
06,08:06:00
07,08:21:00
08,08:36:00
09,08:50:00
01,09:05:00
02,09:19:00
03,09:33:00
04,09:46:00
05,10:05:00
01,13:30:00
02,13:45:00
03,14:00:00
04,14:15:00
05,14:30:00
06,14:45:00
07,15:00:00
08,15:16:00
09,15:31:00
01,15:46:00
02,16:01:00
03,16:16:00
04,16:31:00
05,16:46:00
06,17:01:00
07,17:16:00
08,17:31:00
09,17:46:00
01,18:01:00
02,18:16:00
03,18:31:00
04,18:46:00
05,19:01:00
06,19:16:00
07,19:31:00
08,19:46:00
09,20:01:00
01,20:15:00
02,20:30:00
03,20:45:00
04,21:00:00
05,21:12:00
