brygada,czas
066,04:16:00
064,04:46:00
08,05:06:00
04,05:26:00
066,05:42:00
063,05:56:00
07,06:06:00
1,06:16:00
08,06:26:00
2,06:36:00
04,06:46:00
05,06:56:00
064,07:06:00
3,07:16:00
07,07:26:00
1,07:36:00
08,07:46:00
2,07:56:00
04,08:06:00
05,08:16:00
064,08:26:00
3,08:36:00
07,08:51:00
1,09:16:00
2,09:46:00
3,10:16:00
1,10:46:00
2,11:16:00
3,11:46:00
1,12:16:00
2,12:46:00
3,13:16:00
1,13:46:00
2,14:16:00
3,14:46:00
09,15:11:00
1,15:24:00
04,15:34:00
2,15:44:00
05,15:54:00
06,16:04:00
3,16:14:00
07,16:24:00
08,16:34:00
09,16:44:00
1,16:54:00
04,17:04:00
2,17:14:00
05,17:24:00
06,17:34:00
3,17:44:00
07,17:54:00
08,18:06:00
09,18:16:00
1,18:26:00
04,18:36:00
2,18:46:00
05,18:56:00
3,19:07:00
07,19:17:00
1,19:47:00
2,20:17:00
3,20:47:00
1,21:17:00
2,21:47:00
3,22:17:00
1,22:47:00
2,23:17:00
3,23:57:00
