brygada,czas
9,04:25:00
11,04:45:00
015,04:55:00
3,05:15:00
4,05:35:00
013,05:55:00
6,06:06:00
7,06:15:00
8,06:21:00
9,06:29:00
10,06:39:00
014,06:48:00
11,06:55:00
015,07:03:00
1,07:11:00
2,07:19:00
012,07:27:00
3,07:35:00
4,07:43:00
5,07:51:00
013,07:59:00
6,08:07:00
7,08:15:00
8,08:23:00
9,08:31:00
10,08:39:00
014,08:47:00
11,08:55:00
015,09:02:00
1,09:11:00
2,09:18:00
012,09:27:00
3,09:36:00
4,09:43:00
5,09:55:00
6,10:07:00
7,10:19:00
8,10:31:00
9,10:43:00
10,10:55:00
11,11:07:00
1,11:19:00
2,11:31:00
3,11:43:00
4,11:55:00
5,12:07:00
6,12:19:00
7,12:31:00
8,12:43:00
9,12:55:00
10,13:07:00
11,13:19:00
1,13:31:00
2,13:43:00
3,13:55:00
4,14:08:00
012,14:15:00
5,14:20:00
6,14:32:00
014,14:39:00
7,14:44:00
8,14:56:00
015,15:03:00
9,15:08:00
10,15:19:00
11,15:27:00
1,15:35:00
2,15:43:00
3,15:51:00
013,15:59:00
4,16:07:00
012,16:15:00
5,16:23:00
6,16:31:00
014,16:39:00
7,16:47:00
8,16:55:00
015,17:03:00
9,17:11:00
10,17:19:00
11,17:27:00
1,17:35:00
2,17:43:00
3,17:51:00
013,17:59:00
4,18:06:00
012,18:14:00
5,18:22:00
6,18:30:00
014,18:38:00
7,18:46:00
8,18:55:00
9,19:07:00
10,19:19:00
11,19:31:00
1,19:43:00
2,19:55:00
3,20:07:00
4,20:18:00
5,20:30:00
6,20:41:00
014,20:55:00
9,21:15:00
11,21:35:00
2,21:55:00
3,22:15:00
5,22:35:00
6,22:55:00
014,23:15:00
