brygada,czas
016,04:56:00
7,05:15:00
034,05:25:00
017,05:34:00
9,05:40:00
037,05:45:00
018,05:55:00
035,06:05:00
11,06:10:00
019,06:15:00
26,06:22:00
13,06:29:00
27,06:36:00
020,06:44:00
032,06:51:00
1,06:57:00
033,07:03:00
015,07:09:00
28,07:14:00
3,07:19:00
034,07:23:00
4,07:27:00
29,07:31:00
016,07:35:00
036,07:39:00
5,07:43:00
21,07:47:00
6,07:51:00
037,07:55:00
7,07:59:00
22,08:03:00
8,08:07:00
035,08:11:00
017,08:15:00
23,08:19:00
9,08:23:00
24,08:27:00
10,08:31:00
031,08:35:00
018,08:39:00
25,08:43:00
11,08:47:00
26,08:51:00
019,08:55:00
033,08:59:00
12,09:03:00
27,09:07:00
13,09:10:00
28,09:14:00
020,09:18:00
032,09:21:00
14,09:26:00
29,09:29:00
1,09:33:00
30,09:38:00
2,09:43:00
21,09:49:00
3,09:55:00
22,10:01:00
036,10:03:00
4,10:07:00
23,10:13:00
5,10:19:00
24,10:25:00
6,10:31:00
25,10:37:00
7,10:43:00
26,10:49:00
8,10:55:00
27,11:01:00
9,11:07:00
28,11:13:00
10,11:19:00
29,11:25:00
11,11:31:00
30,11:37:00
12,11:43:00
21,11:49:00
13,11:55:00
22,12:01:00
14,12:07:00
23,12:13:00
1,12:19:00
24,12:25:00
2,12:31:00
25,12:37:00
3,12:43:00
26,12:49:00
4,12:55:00
27,13:01:00
5,13:07:00
28,13:13:00
6,13:19:00
29,13:25:00
7,13:31:00
30,13:37:00
8,13:43:00
21,13:49:00
9,13:55:00
22,14:01:00
017,14:04:00
10,14:08:00
23,14:14:00
11,14:20:00
24,14:27:00
12,14:32:00
25,14:39:00
13,14:44:00
034,14:47:00
26,14:51:00
14,14:56:00
27,15:03:00
1,15:09:00
28,15:14:00
2,15:19:00
29,15:23:00
3,15:27:00
30,15:31:00
4,15:35:00
037,15:39:00
015,15:43:00
031,15:47:00
5,15:51:00
032,15:55:00
6,15:59:00
033,16:03:00
016,16:07:00
23,16:11:00
7,16:15:00
21,16:19:00
8,16:23:00
24,16:27:00
9,16:31:00
22,16:35:00
017,16:39:00
034,16:43:00
10,16:47:00
036,16:51:00
018,16:55:00
27,16:59:00
11,17:03:00
25,17:07:00
12,17:11:00
28,17:15:00
019,17:19:00
26,17:23:00
13,17:27:00
30,17:31:00
14,17:35:00
035,17:39:00
020,17:43:00
031,17:47:00
1,17:51:00
29,17:55:00
2,17:59:00
033,18:03:00
3,18:07:00
037,18:10:00
4,18:14:00
21,18:17:00
015,18:22:00
032,18:26:00
5,18:32:00
6,18:35:00
22,18:37:00
036,18:41:00
016,18:44:00
23,18:50:00
7,18:55:00
25,19:01:00
9,19:07:00
24,19:14:00
017,19:19:00
26,19:25:00
018,19:31:00
27,19:35:00
035,19:37:00
11,19:43:00
12,19:48:00
29,19:51:00
019,19:55:00
30,19:58:00
033,20:01:00
13,20:07:00
21,20:11:00
14,20:17:00
032,20:23:00
1,20:29:00
22,20:35:00
2,20:41:00
23,20:47:00
25,20:51:00
4,20:55:00
24,21:05:00
5,21:15:00
26,21:25:00
7,21:35:00
035,21:45:00
9,21:55:00
033,22:05:00
017,22:15:00
018,22:21:00
032,22:25:00
11,22:35:00
24,22:45:00
13,22:55:00
1,23:16:00
2,23:36:00
5,23:57:00
