brygada,czas
4,05:28:00
5,05:43:00
2,06:05:00
3,06:20:00
06,06:36:00
4,06:51:00
5,07:01:00
1,07:12:00
2,07:27:00
055,07:38:00
3,07:42:00
06,07:57:00
4,08:12:00
5,08:27:00
1,08:41:00
2,08:56:00
3,09:14:00
06,09:34:00
4,09:54:00
5,10:13:00
1,10:33:00
2,10:53:00
3,11:13:00
4,11:33:00
5,11:53:00
1,12:13:00
2,12:33:00
3,12:53:00
4,13:13:00
5,13:33:00
1,13:53:00
2,14:14:00
3,14:34:00
4,14:54:00
5,15:11:00
1,15:26:00
06,15:41:00
2,15:56:00
3,16:11:00
4,16:26:00
5,16:41:00
1,16:56:00
06,17:11:00
2,17:26:00
3,17:41:00
4,17:56:00
5,18:10:00
1,18:30:00
2,18:50:00
3,19:09:00
4,19:29:00
5,19:49:00
1,20:12:00
3,20:42:00
4,21:12:00
5,21:42:00
1,22:13:00
4,22:43:00
