brygada,czas
3,05:04:00
4,05:25:00
7,05:40:00
1,05:55:00
08,06:10:00
2,06:25:00
3,06:40:00
4,06:57:00
5,07:10:00
6,07:24:00
7,07:40:00
1,07:52:00
011,07:58:00
08,08:05:00
012,08:11:00
2,08:17:00
013,08:24:00
3,08:32:00
014,08:39:00
4,08:47:00
015,08:54:00
5,09:01:00
016,09:07:00
6,09:16:00
7,09:29:00
1,09:44:00
08,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
7,11:29:00
1,11:44:00
2,11:59:00
3,12:14:00
4,12:29:00
5,12:44:00
6,12:59:00
7,13:14:00
1,13:29:00
2,13:44:00
3,13:59:00
4,14:14:00
5,14:28:00
6,14:43:00
7,14:58:00
1,15:14:00
08,15:31:00
2,15:46:00
3,16:01:00
4,16:16:00
5,16:31:00
6,16:46:00
7,17:01:00
1,17:16:00
08,17:31:00
2,17:46:00
3,18:01:00
4,18:16:00
012,18:23:00
5,18:30:00
013,18:38:00
6,18:45:00
014,18:53:00
7,19:00:00
015,19:07:00
1,19:14:00
011,19:21:00
08,19:28:00
2,19:43:00
3,19:58:00
4,20:13:00
5,20:27:00
6,20:42:00
7,20:57:00
1,21:10:00
2,21:25:00
4,21:40:00
5,21:55:00
6,22:10:00
7,22:25:00
1,22:45:00
2,23:05:00
4,23:34:00
