brygada,czas
61,04:31:00
067,05:01:00
64,05:31:00
61,05:56:00
62,06:16:00
067,06:36:00
63,06:56:00
069,07:16:00
65,07:37:00
068,07:58:00
66,08:18:00
64,08:38:00
61,09:03:00
62,09:33:00
63,10:03:00
61,10:33:00
62,11:03:00
63,11:33:00
61,12:03:00
62,12:33:00
63,13:03:00
61,13:34:00
62,14:04:00
63,14:26:00
01,14:46:00
61,15:06:00
067,15:26:00
62,15:46:00
63,16:06:00
01,16:26:00
61,16:46:00
067,17:06:00
62,17:26:00
63,17:46:00
01,18:06:00
61,18:35:00
62,19:05:00
63,19:31:00
61,20:01:00
62,20:31:00
63,21:01:00
61,21:31:00
62,22:01:00
63,22:31:00
61,23:01:00
