brygada,czas
2,04:49:00
3,05:04:00
5,05:19:00
7,05:34:00
8,05:49:00
1,06:05:00
09,06:21:00
2,06:36:00
3,06:51:00
4,07:04:00
5,07:15:00
6,07:25:00
7,07:35:00
8,07:45:00
1,07:55:00
011,08:05:00
09,08:15:00
2,08:25:00
010,08:35:00
3,08:45:00
4,08:55:00
5,09:07:00
6,09:21:00
7,09:36:00
8,09:51:00
1,10:06:00
011,10:21:00
2,10:36:00
3,10:51:00
4,11:06:00
5,11:21:00
6,11:36:00
7,11:51:00
8,12:06:00
1,12:21:00
2,12:36:00
3,12:51:00
4,13:06:00
5,13:21:00
6,13:36:00
7,13:51:00
09,14:06:00
8,14:21:00
1,14:36:00
2,14:51:00
3,15:06:00
4,15:21:00
012,15:32:00
5,15:34:00
6,15:44:00
7,15:54:00
09,16:04:00
8,16:14:00
010,16:24:00
1,16:34:00
2,16:44:00
011,16:54:00
3,17:04:00
4,17:14:00
012,17:24:00
5,17:34:00
6,17:44:00
7,17:54:00
09,18:04:00
8,18:14:00
010,18:24:00
1,18:34:00
2,18:44:00
011,18:54:00
3,19:06:00
4,19:21:00
5,19:36:00
6,19:51:00
09,20:06:00
8,20:21:00
1,20:36:00
2,20:51:00
011,21:06:00
3,21:20:00
4,21:35:00
5,21:50:00
6,22:04:00
8,22:19:00
1,22:34:00
2,22:49:00
011,23:04:00
4,23:19:00
5,23:34:00
6,23:49:00
