brygada,czas
2,04:48:00
3,05:03:00
5,05:18:00
6,05:30:00
010,05:42:00
7,05:54:00
8,06:06:00
1,06:18:00
09,06:30:00
2,06:42:00
3,06:54:00
493,07:05:00
5,07:17:00
6,07:29:00
010,07:42:00
7,07:53:00
8,08:04:00
1,08:16:00
09,08:28:00
2,08:40:00
3,08:53:00
493,09:07:00
5,09:20:00
6,09:34:00
7,09:49:00
8,10:04:00
1,10:19:00
2,10:34:00
3,10:49:00
493,11:04:00
5,11:19:00
6,11:34:00
7,11:49:00
8,12:04:00
1,12:19:00
2,12:34:00
3,12:49:00
493,13:04:00
5,13:19:00
6,13:34:00
7,13:49:00
8,14:05:00
1,14:19:00
2,14:31:00
09,14:43:00
3,14:55:00
493,15:05:00
010,15:17:00
5,15:28:00
6,15:41:00
7,15:53:00
8,16:05:00
1,16:17:00
2,16:29:00
09,16:41:00
3,16:53:00
493,17:05:00
010,17:17:00
5,17:29:00
6,17:41:00
7,17:53:00
8,18:05:00
1,18:18:00
2,18:32:00
3,18:47:00
493,19:04:00
5,19:19:00
6,19:34:00
7,19:49:00
8,20:03:00
1,20:18:00
2,20:33:00
3,20:49:00
493,21:08:00
6,21:28:00
495,21:48:00
8,22:08:00
2,22:28:00
430,22:58:00
