brygada,czas
2,04:47:00
3,05:23:00
1,05:53:00
2,06:24:00
5,06:47:00
3,07:03:00
7,07:18:00
4,07:33:00
8,07:48:00
1,08:04:00
5,08:21:00
2,08:36:00
6,08:51:00
3,09:06:00
7,09:21:00
4,09:36:00
8,09:51:00
1,10:08:00
5,10:23:00
2,10:38:00
6,10:53:00
3,11:08:00
7,11:23:00
4,11:38:00
8,11:53:00
1,12:08:00
5,12:23:00
2,12:38:00
6,12:53:00
3,13:08:00
7,13:23:00
4,13:38:00
8,13:53:00
1,14:08:00
5,14:23:00
2,14:38:00
6,14:53:00
3,15:08:00
7,15:23:00
4,15:39:00
8,15:56:00
1,16:11:00
5,16:25:00
2,16:40:00
6,16:55:00
3,17:10:00
7,17:25:00
4,17:40:00
8,17:55:00
1,18:10:00
5,18:26:00
2,18:41:00
6,18:56:00
3,19:11:00
7,19:25:00
4,19:38:00
8,19:52:00
1,20:07:00
5,20:22:00
2,20:37:00
6,20:52:00
270,21:07:00
7,21:21:00
4,21:35:00
8,21:49:00
1,22:03:00
6,22:18:00
2,22:33:00
270,22:53:00
4,23:23:00
1,23:53:00
