brygada,czas
61,05:01:00
067,05:31:00
63,05:55:00
069,06:16:00
65,06:36:00
068,06:56:00
66,07:16:00
64,07:36:00
61,07:56:00
62,08:16:00
067,08:36:00
63,09:02:00
61,09:32:00
62,10:02:00
63,10:32:00
61,11:02:00
62,11:32:00
63,12:02:00
61,12:32:00
62,13:02:00
63,13:32:00
61,14:02:00
62,14:32:00
63,15:02:00
01,15:26:00
61,15:46:00
067,16:06:00
62,16:26:00
63,16:46:00
01,17:06:00
61,17:26:00
067,17:46:00
62,18:06:00
63,18:26:00
01,18:46:00
61,19:06:00
62,19:32:00
63,20:02:00
61,20:32:00
62,21:02:00
63,21:31:00
61,22:01:00
62,22:31:00
63,23:01:00
61,23:31:00
