brygada,czas
01,05:02:00
02,05:22:00
03,05:37:00
04,05:52:00
05,06:07:00
06,06:23:00
07,06:38:00
08,06:53:00
09,07:09:00
01,07:24:00
02,07:39:00
03,07:54:00
04,08:04:00
05,08:14:00
06,08:29:00
07,08:44:00
08,08:59:00
09,09:13:00
01,14:09:00
02,14:24:00
03,14:39:00
04,14:54:00
05,15:10:00
06,15:25:00
07,15:40:00
08,15:55:00
09,16:10:00
01,16:25:00
02,16:40:00
03,16:55:00
04,17:10:00
05,17:25:00
06,17:40:00
07,17:55:00
08,18:10:00
09,18:25:00
01,18:40:00
02,18:55:00
03,19:08:00
04,19:23:00
05,19:38:00
06,19:53:00
07,20:08:00
08,20:23:00
09,20:53:00
