brygada,czas
06,04:44:00
07,05:14:00
08,05:44:00
5,05:59:00
09,06:15:00
1,06:31:00
06,06:48:00
2,07:03:00
07,07:18:00
3,07:33:00
4,07:49:00
08,08:04:00
5,08:19:00
09,08:34:00
1,08:49:00
06,09:04:00
2,09:19:00
07,09:34:00
3,09:49:00
4,10:18:00
5,10:48:00
1,11:18:00
2,11:48:00
3,12:18:00
4,12:48:00
5,13:18:00
1,13:48:00
2,14:18:00
3,14:48:00
4,15:17:00
010,15:32:00
5,15:47:00
09,16:02:00
1,16:17:00
06,16:32:00
2,16:47:00
08,17:02:00
3,17:17:00
07,17:32:00
4,17:47:00
010,18:02:00
5,18:17:00
09,18:32:00
1,18:47:00
06,19:02:00
2,19:17:00
08,19:31:00
3,19:47:00
4,20:07:00
010,20:27:00
5,20:47:00
09,21:05:00
1,21:24:00
2,21:44:00
3,22:14:00
4,22:44:00
5,23:14:00
1,23:44:00
3,24:14:00
