brygada,czas
705,05:25:00
411,05:40:00
400,05:55:00
401,06:11:00
700,06:28:00
403,06:45:00
404,07:00:00
702,07:15:00
703,07:27:00
405,07:39:00
407,07:50:00
408,08:01:00
704,08:10:00
409,08:20:00
333,08:30:00
334,08:40:00
705,08:50:00
410,09:00:00
411,09:09:00
706,09:19:00
707,09:28:00
412,09:38:00
400,09:48:00
401,10:02:00
402,10:17:00
403,10:32:00
701,10:47:00
404,11:02:00
405,11:17:00
406,11:32:00
407,11:47:00
408,12:02:00
409,12:17:00
333,12:32:00
334,12:47:00
410,13:02:00
411,13:17:00
412,13:32:00
400,13:47:00
401,14:02:00
402,14:17:00
403,14:32:00
404,14:47:00
405,14:57:00
703,15:06:00
406,15:16:00
407,15:26:00
704,15:36:00
408,15:46:00
706,15:56:00
705,16:06:00
409,16:16:00
333,16:26:00
334,16:36:00
707,16:46:00
708,16:56:00
410,17:06:00
411,17:16:00
412,17:26:00
400,17:36:00
700,17:46:00
401,17:56:00
701,18:06:00
402,18:16:00
403,18:26:00
702,18:36:00
404,18:46:00
405,18:56:00
703,19:06:00
406,19:16:00
407,19:25:00
704,19:35:00
408,19:45:00
706,19:55:00
409,20:07:00
333,20:22:00
334,20:37:00
410,20:52:00
412,21:06:00
400,21:21:00
401,21:36:00
402,21:51:00
403,22:06:00
405,22:21:00
406,22:36:00
407,22:51:00
408,23:06:00
409,23:25:00
