brygada,czas
04,04:19:00
3,04:39:00
1,04:59:00
04,05:14:00
3,05:26:00
1,05:38:00
04,05:50:00
2,06:02:00
3,06:14:00
1,06:26:00
04,06:38:00
2,06:50:00
3,07:00:00
1,07:10:00
04,07:22:00
2,07:34:00
3,07:46:00
1,07:58:00
04,08:10:00
2,08:22:00
3,08:34:00
1,08:46:00
04,08:58:00
2,09:08:00
3,09:20:00
1,09:32:00
04,09:46:00
2,10:01:00
3,10:16:00
1,10:31:00
04,10:46:00
2,11:01:00
3,11:16:00
1,11:31:00
2,11:46:00
3,12:01:00
1,12:16:00
2,12:31:00
3,12:46:00
1,13:01:00
2,13:16:00
3,13:31:00
1,13:46:00
2,14:01:00
3,14:17:00
1,14:32:00
2,14:47:00
3,15:02:00
1,15:15:00
04,15:27:00
2,15:39:00
3,15:51:00
1,16:03:00
04,16:16:00
2,16:28:00
3,16:40:00
1,16:52:00
04,17:04:00
2,17:16:00
3,17:28:00
1,17:40:00
04,17:52:00
2,18:04:00
3,18:17:00
1,18:32:00
04,18:47:00
2,19:02:00
3,19:17:00
1,19:32:00
2,19:47:00
3,20:02:00
1,20:15:00
2,20:30:00
3,20:45:00
1,21:00:00
2,21:15:00
3,21:35:00
2,22:00:00
3,22:30:00
2,23:00:00
3,23:30:00
2,24:00:00
