brygada,czas
011,04:27:00
010,04:37:00
8,04:57:00
1,05:17:00
012,05:37:00
3,05:47:00
5,05:57:00
011,06:09:00
7,06:21:00
010,06:33:00
8,06:46:00
9,06:56:00
1,07:04:00
2,07:12:00
012,07:20:00
3,07:28:00
4,07:36:00
5,07:44:00
011,07:52:00
6,08:00:00
7,08:08:00
010,08:16:00
8,08:24:00
9,08:32:00
1,08:40:00
2,08:48:00
012,08:56:00
3,09:04:00
4,09:12:00
5,09:21:00
6,09:33:00
7,09:45:00
8,09:57:00
9,10:09:00
1,10:21:00
2,10:33:00
3,10:45:00
4,10:57:00
5,11:09:00
6,11:21:00
7,11:33:00
8,11:45:00
9,11:57:00
1,12:09:00
2,12:21:00
3,12:33:00
4,12:45:00
5,12:57:00
6,13:09:00
7,13:21:00
8,13:33:00
9,13:45:00
1,13:57:00
2,14:09:00
010,14:15:00
3,14:22:00
4,14:34:00
5,14:46:00
6,14:56:00
7,15:04:00
011,15:12:00
8,15:20:00
9,15:28:00
012,15:36:00
1,15:44:00
2,15:52:00
010,16:00:00
3,16:08:00
4,16:16:00
5,16:24:00
6,16:32:00
7,16:40:00
011,16:48:00
8,16:56:00
9,17:04:00
012,17:12:00
1,17:20:00
2,17:28:00
010,17:36:00
3,17:44:00
4,17:52:00
5,18:00:00
6,18:08:00
7,18:15:00
011,18:23:00
8,18:33:00
012,18:45:00
1,18:57:00
010,19:09:00
3,19:21:00
4,19:33:00
5,19:45:00
7,19:57:00
011,20:09:00
8,20:21:00
012,20:37:00
010,20:57:00
4,21:17:00
5,21:37:00
011,21:57:00
8,22:17:00
012,22:37:00
010,22:57:00
