brygada,czas
53,05:55:00
53,06:55:00
51,09:13:00
51,10:58:00
51,12:58:00
52,14:13:00
53,14:55:00
53,15:55:00
53,16:55:00
53,17:55:00
53,18:55:00
52,21:18:00
