brygada,czas
08,05:08:00
010,05:33:00
011,05:53:00
012,06:11:00
1,06:21:00
07,06:32:00
2,06:43:00
3,06:53:00
08,07:03:00
09,07:13:00
4,07:23:00
5,07:34:00
010,07:48:00
6,07:59:00
011,08:10:00
012,08:20:00
013,08:30:00
1,08:40:00
07,08:50:00
2,09:00:00
3,09:10:00
08,09:20:00
09,09:30:00
4,09:42:00
5,10:02:00
6,10:22:00
013,10:42:00
1,11:02:00
2,11:22:00
3,11:42:00
4,12:02:00
5,12:22:00
6,12:42:00
1,13:02:00
2,13:22:00
3,13:42:00
4,14:02:00
5,14:21:00
07,14:36:00
6,14:51:00
1,15:06:00
2,15:22:00
08,15:38:00
013,15:53:00
3,16:08:00
4,16:23:00
5,16:38:00
07,16:53:00
6,17:08:00
1,17:23:00
2,17:38:00
08,17:53:00
013,18:08:00
3,18:23:00
4,18:38:00
5,18:53:00
07,19:08:00
6,19:22:00
1,19:41:00
2,20:01:00
08,20:21:00
3,20:41:00
4,21:01:00
5,21:20:00
6,21:40:00
2,22:08:00
08,22:38:00
3,23:08:00
6,23:38:00
