brygada,czas
513,05:02:00
519,05:27:00
513,05:37:00
516,05:47:00
519,05:57:00
513,06:08:00
010,06:23:00
519,06:28:00
011,06:33:00
013,06:39:00
514,06:44:00
715,06:54:00
010,06:59:00
519,07:04:00
011,07:10:00
012,07:15:00
013,07:21:00
518,07:26:00
715,07:31:00
010,07:36:00
519,07:41:00
011,07:46:00
012,07:51:00
013,07:56:00
518,08:01:00
715,08:06:00
010,08:11:00
519,08:16:00
011,08:21:00
012,08:26:00
013,08:31:00
518,08:36:00
715,08:41:00
519,08:51:00
012,09:00:00
518,09:09:00
513,09:29:00
519,09:39:00
514,09:59:00
513,10:08:00
515,10:28:00
514,10:38:00
516,10:58:00
515,11:08:00
517,11:28:00
516,11:38:00
518,11:58:00
517,12:08:00
519,12:28:00
518,12:38:00
513,12:58:00
519,13:08:00
514,13:28:00
513,13:38:00
515,13:58:00
514,14:08:00
516,14:28:00
010,14:33:00
515,14:38:00
011,14:43:00
012,14:48:00
013,14:53:00
517,14:58:00
516,15:03:00
010,15:09:00
515,15:14:00
011,15:19:00
012,15:24:00
013,15:29:00
517,15:34:00
516,15:39:00
010,15:44:00
515,15:49:00
011,15:54:00
012,15:59:00
013,16:05:00
517,16:11:00
516,16:16:00
010,16:21:00
515,16:26:00
011,16:31:00
716,16:36:00
012,16:41:00
013,16:46:00
517,16:51:00
516,16:56:00
010,17:01:00
515,17:06:00
011,17:11:00
716,17:16:00
012,17:21:00
013,17:26:00
517,17:31:00
516,17:36:00
010,17:41:00
515,17:46:00
011,17:51:00
716,17:56:00
012,18:01:00
013,18:06:00
517,18:11:00
516,18:16:00
010,18:21:00
515,18:26:00
011,18:31:00
716,18:36:00
012,18:41:00
013,18:46:00
517,18:51:00
516,18:56:00
010,19:01:00
515,19:09:00
517,19:29:00
516,19:39:00
514,19:59:00
517,20:08:00
518,20:28:00
514,20:38:00
519,20:58:00
518,21:08:00
519,21:33:00
515,22:03:00
515,22:32:00
517,23:02:00
517,23:32:00
517,24:02:00
