brygada,czas
463,05:13:00
719,05:43:00
466,06:02:00
468,06:17:00
1,06:32:00
09,06:45:00
463,06:55:00
718,07:15:00
465,07:25:00
720,07:46:00
466,07:56:00
467,08:06:00
468,08:16:00
09,08:27:00
1,08:30:00
462,08:45:00
463,09:00:00
464,09:15:00
719,09:27:00
465,09:30:00
466,09:45:00
467,10:00:00
468,10:15:00
1,10:30:00
462,10:45:00
463,11:00:00
464,11:15:00
465,11:30:00
466,11:45:00
467,12:00:00
468,12:15:00
1,12:30:00
462,12:45:00
463,13:00:00
464,13:15:00
465,13:30:00
466,13:45:00
467,14:00:00
720,14:22:00
1,14:32:00
463,14:52:00
09,15:02:00
465,15:25:00
718,15:35:00
467,15:55:00
719,16:05:00
720,16:25:00
1,16:35:00
463,16:55:00
09,17:05:00
465,17:25:00
718,17:35:00
467,17:55:00
719,18:05:00
720,18:25:00
1,18:35:00
463,18:55:00
09,19:04:00
464,19:16:00
465,19:31:00
466,19:46:00
467,20:01:00
468,20:16:00
1,20:31:00
462,20:46:00
463,21:01:00
464,21:16:00
465,21:31:00
466,21:46:00
467,22:01:00
1,22:16:00
462,22:43:00
465,23:13:00
