brygada,czas
1,05:10:00
3,05:40:00
4,06:06:00
06,06:29:00
5,06:49:00
07,07:10:00
1,07:32:00
2,07:54:00
3,08:15:00
4,08:35:00
06,08:55:00
5,09:14:00
07,09:32:00
1,09:51:00
2,10:14:00
3,10:44:00
4,11:14:00
5,11:44:00
1,12:14:00
2,12:44:00
3,13:14:00
4,13:44:00
5,14:14:00
1,14:45:00
2,15:15:00
3,15:46:00
4,16:13:00
07,16:33:00
5,16:54:00
1,17:14:00
2,17:34:00
06,17:54:00
3,18:14:00
4,18:33:00
07,18:52:00
5,19:11:00
1,19:30:00
2,19:48:00
06,20:11:00
3,20:41:00
4,21:10:00
5,21:40:00
1,22:10:00
2,22:40:00
3,23:10:00
4,23:40:00
