brygada,czas
1,05:06:00
09,05:21:00
2,05:36:00
3,05:51:00
4,06:06:00
5,06:21:00
7,06:36:00
8,06:51:00
1,07:01:00
011,07:11:00
09,07:21:00
2,07:30:00
010,07:40:00
3,07:50:00
4,08:00:00
5,08:10:00
6,08:20:00
7,08:30:00
8,08:45:00
1,09:00:00
011,09:15:00
2,09:30:00
3,09:45:00
4,10:00:00
5,10:15:00
6,10:30:00
7,10:45:00
8,11:00:00
1,11:15:00
2,11:30:00
3,11:45:00
4,12:00:00
5,12:15:00
6,12:30:00
7,12:45:00
09,13:00:00
8,13:15:00
1,13:30:00
2,13:45:00
3,13:59:00
4,14:14:00
5,14:29:00
6,14:44:00
7,14:55:00
09,15:05:00
8,15:16:00
010,15:26:00
1,15:36:00
2,15:46:00
011,15:56:00
3,16:06:00
4,16:16:00
012,16:26:00
5,16:36:00
6,16:46:00
7,16:56:00
09,17:06:00
8,17:16:00
010,17:26:00
1,17:36:00
2,17:46:00
011,17:56:00
3,18:06:00
4,18:16:00
012,18:26:00
5,18:36:00
6,18:46:00
7,18:56:00
09,19:06:00
8,19:16:00
1,19:31:00
2,19:46:00
011,20:01:00
3,20:16:00
4,20:31:00
5,20:46:00
6,21:02:00
8,21:17:00
1,21:32:00
2,21:47:00
011,22:02:00
3,22:17:00
4,22:32:00
5,22:47:00
6,23:03:00
8,23:18:00
2,23:36:00
