brygada,czas
014,04:57:00
3,05:12:00
2,05:27:00
012,05:42:00
7,05:51:00
8,06:01:00
013,06:11:00
9,06:21:00
1,06:30:00
6,06:40:00
014,06:50:00
3,07:00:00
011,07:10:00
2,07:20:00
5,07:30:00
012,07:40:00
4,07:50:00
7,08:00:00
013,08:10:00
015,08:20:00
9,08:30:00
6,08:40:00
8,08:50:00
10,09:02:00
011,09:12:00
1,09:27:00
2,09:42:00
3,09:57:00
4,10:12:00
5,10:27:00
6,10:42:00
7,10:57:00
8,11:12:00
9,11:27:00
2,11:42:00
10,11:57:00
4,12:12:00
1,12:27:00
6,12:42:00
3,12:57:00
8,13:12:00
5,13:27:00
2,13:42:00
7,13:57:00
4,14:12:00
9,14:22:00
012,14:32:00
6,14:42:00
013,14:52:00
10,15:02:00
014,15:12:00
8,15:22:00
1,15:32:00
016,15:42:00
2,15:52:00
3,16:02:00
4,16:12:00
9,16:22:00
5,16:32:00
6,16:42:00
013,16:52:00
7,17:02:00
014,17:12:00
8,17:22:00
012,17:32:00
016,17:42:00
2,17:52:00
10,18:02:00
4,18:12:00
9,18:27:00
1,18:42:00
6,18:57:00
3,19:12:00
8,19:26:00
5,19:41:00
016,19:56:00
7,20:11:00
2,20:26:00
1,20:41:00
10,20:56:00
3,21:11:00
9,21:26:00
5,21:41:00
6,21:57:00
7,22:17:00
1,22:47:00
016,23:17:00
