brygada,czas
513,04:45:00
519,05:10:00
513,05:20:00
519,05:40:00
513,05:50:00
010,06:05:00
519,06:10:00
011,06:15:00
013,06:20:00
514,06:25:00
715,06:35:00
010,06:40:00
519,06:45:00
011,06:50:00
012,06:55:00
013,07:00:00
518,07:05:00
715,07:10:00
010,07:15:00
519,07:20:00
011,07:25:00
012,07:30:00
013,07:35:00
518,07:40:00
715,07:45:00
010,07:50:00
519,07:55:00
011,08:00:00
012,08:05:00
013,08:10:00
518,08:15:00
715,08:20:00
010,08:25:00
519,08:30:00
011,08:35:00
012,08:40:00
013,08:45:00
518,08:50:00
513,09:10:00
519,09:20:00
514,09:40:00
513,09:50:00
515,10:10:00
514,10:20:00
516,10:40:00
515,10:50:00
517,11:10:00
516,11:20:00
518,11:40:00
517,11:50:00
519,12:10:00
518,12:20:00
513,12:40:00
519,12:50:00
514,13:10:00
513,13:20:00
515,13:40:00
514,13:50:00
516,14:10:00
515,14:20:00
517,14:39:00
516,14:44:00
010,14:49:00
515,14:54:00
011,14:59:00
012,15:04:00
013,15:09:00
517,15:14:00
516,15:19:00
010,15:24:00
515,15:29:00
011,15:34:00
012,15:39:00
013,15:44:00
517,15:49:00
516,15:54:00
010,15:59:00
515,16:04:00
011,16:09:00
716,16:14:00
012,16:19:00
013,16:24:00
517,16:29:00
516,16:34:00
010,16:39:00
515,16:44:00
011,16:49:00
716,16:54:00
012,16:59:00
013,17:04:00
517,17:09:00
516,17:14:00
010,17:19:00
515,17:24:00
011,17:29:00
716,17:34:00
012,17:39:00
013,17:44:00
517,17:49:00
516,17:54:00
010,17:59:00
515,18:04:00
011,18:09:00
716,18:14:00
012,18:19:00
013,18:24:00
517,18:29:00
516,18:34:00
010,18:40:00
515,18:50:00
517,19:10:00
516,19:20:00
514,19:40:00
517,19:50:00
518,20:10:00
514,20:20:00
519,20:40:00
518,20:50:00
519,21:15:00
515,21:45:00
515,22:15:00
517,22:45:00
517,23:15:00
517,23:45:00
