brygada,czas
8,04:50:00
2,05:10:00
4,05:30:00
9,05:47:00
6,05:55:00
011,06:05:00
8,06:18:00
1,06:30:00
2,06:40:00
3,06:50:00
4,07:00:00
5,07:06:00
9,07:10:00
6,07:14:00
429,07:19:00
7,07:24:00
011,07:33:00
8,07:42:00
1,07:52:00
2,08:02:00
3,08:12:00
4,08:22:00
5,08:32:00
9,08:42:00
6,08:52:00
429,09:02:00
7,09:12:00
011,09:22:00
8,09:32:00
2,09:42:00
1,09:52:00
4,10:02:00
3,10:12:00
9,10:22:00
5,10:32:00
429,10:42:00
6,10:52:00
8,11:02:00
7,11:12:00
1,11:22:00
2,11:32:00
3,11:42:00
4,11:52:00
5,12:02:00
9,12:12:00
6,12:22:00
429,12:32:00
7,12:42:00
8,12:52:00
2,13:02:00
1,13:12:00
4,13:22:00
3,13:32:00
9,13:42:00
5,13:52:00
429,14:02:00
6,14:12:00
8,14:22:00
7,14:32:00
1,14:42:00
2,14:52:00
3,15:02:00
4,15:12:00
5,15:22:00
9,15:32:00
6,15:38:00
429,15:44:00
012,15:50:00
8,15:56:00
7,16:02:00
014,16:08:00
2,16:14:00
1,16:20:00
3,16:26:00
011,16:32:00
4,16:38:00
422,16:44:00
013,16:50:00
5,16:56:00
6,17:02:00
9,17:08:00
012,17:14:00
429,17:20:00
7,17:26:00
8,17:33:00
2,17:38:00
014,17:44:00
3,17:50:00
1,17:56:00
4,18:02:00
011,18:08:00
013,18:14:00
422,18:20:00
6,18:26:00
5,18:32:00
012,18:38:00
9,18:44:00
7,18:53:00
429,19:03:00
2,19:13:00
8,19:23:00
3,19:33:00
1,19:43:00
4,19:53:00
422,20:03:00
6,20:13:00
5,20:23:00
9,20:33:00
7,20:43:00
429,20:53:00
2,21:03:00
3,21:12:00
1,21:20:00
6,21:30:00
422,21:40:00
5,22:00:00
7,22:20:00
429,22:40:00
3,23:00:00
6,23:20:00
5,23:40:00
7,24:00:00
