brygada,czas
8,04:20:00
010,04:30:00
3,04:50:00
011,05:10:00
5,05:30:00
09,05:40:00
8,05:50:00
010,06:10:00
2,06:20:00
3,06:29:00
011,06:41:00
64,06:48:00
012,06:54:00
5,07:06:00
6,07:12:00
09,07:17:00
67,07:25:00
8,07:33:00
61,07:41:00
010,07:49:00
2,07:57:00
3,08:05:00
011,08:13:00
64,08:21:00
012,08:29:00
5,08:37:00
6,08:45:00
09,08:53:00
67,09:01:00
8,09:09:00
61,09:17:00
2,09:29:00
3,09:41:00
64,09:53:00
5,10:05:00
6,10:17:00
67,10:29:00
8,10:41:00
61,10:53:00
2,11:05:00
3,11:17:00
64,11:29:00
5,11:41:00
6,11:53:00
67,12:05:00
8,12:17:00
61,12:29:00
2,12:41:00
3,12:53:00
64,13:05:00
5,13:17:00
6,13:29:00
67,13:41:00
8,13:53:00
61,14:05:00
2,14:18:00
3,14:30:00
64,14:42:00
011,14:48:00
5,14:54:00
6,15:06:00
012,15:12:00
09,15:17:00
67,15:25:00
8,15:33:00
010,15:41:00
61,15:49:00
2,15:57:00
3,16:05:00
64,16:13:00
011,16:21:00
5,16:29:00
6,16:37:00
012,16:45:00
09,16:53:00
67,17:01:00
8,17:09:00
010,17:17:00
61,17:25:00
2,17:33:00
3,17:41:00
64,17:49:00
011,17:57:00
5,18:05:00
6,18:13:00
012,18:20:00
09,18:29:00
8,18:41:00
010,18:53:00
2,19:05:00
64,19:17:00
011,19:29:00
6,19:41:00
012,19:53:00
09,20:05:00
8,20:17:00
010,20:30:00
2,20:50:00
011,21:10:00
6,21:30:00
09,21:50:00
010,22:10:00
2,22:30:00
011,22:50:00
6,23:10:00
09,23:30:00
