brygada,czas
8,05:09:00
1,05:29:00
3,05:49:00
5,06:09:00
7,06:20:00
8,06:29:00
9,06:36:00
012,06:44:00
1,06:51:00
2,06:59:00
3,07:07:00
010,07:14:00
4,07:21:00
5,07:29:00
011,07:38:00
7,07:45:00
8,07:52:00
9,08:04:00
012,08:12:00
1,08:19:00
2,08:26:00
3,08:34:00
010,08:42:00
4,08:49:00
5,08:56:00
011,09:04:00
6,09:12:00
7,09:19:00
8,09:25:00
9,09:35:00
1,09:45:00
2,09:55:00
3,10:05:00
4,10:13:00
5,10:23:00
6,10:33:00
7,10:43:00
8,10:53:00
9,11:03:00
1,11:13:00
2,11:23:00
3,11:33:00
4,11:43:00
5,11:53:00
6,12:03:00
7,12:13:00
8,12:23:00
9,12:33:00
1,12:43:00
2,12:53:00
3,13:03:00
4,13:13:00
5,13:23:00
6,13:33:00
7,13:43:00
8,13:53:00
9,14:03:00
1,14:13:00
2,14:23:00
3,14:33:00
4,14:43:00
5,14:53:00
6,15:03:00
7,15:14:00
8,15:27:00
9,15:37:00
1,15:47:00
2,15:57:00
3,16:07:00
4,16:17:00
5,16:27:00
6,16:37:00
7,16:47:00
8,16:57:00
9,17:07:00
1,17:17:00
2,17:27:00
3,17:37:00
4,17:47:00
5,17:57:00
6,18:07:00
7,18:17:00
8,18:26:00
9,18:36:00
1,18:46:00
2,18:56:00
3,19:06:00
4,19:14:00
5,19:23:00
6,19:31:00
7,19:40:00
8,19:50:00
9,20:00:00
1,20:09:00
2,20:19:00
3,20:29:00
4,20:39:00
5,20:53:00
6,21:03:00
7,21:13:00
8,21:22:00
9,21:32:00
1,21:42:00
2,21:54:00
3,22:09:00
6,22:24:00
8,22:39:00
9,22:54:00
1,23:09:00
2,23:24:00
6,23:39:00
