brygada,czas
1,05:27:00
2,05:46:00
04,06:05:00
3,06:25:00
1,06:45:00
2,07:05:00
04,07:25:00
3,07:45:00
1,08:05:00
2,08:25:00
04,08:45:00
3,09:10:00
1,09:40:00
2,10:10:00
3,10:40:00
1,11:10:00
2,11:40:00
3,12:10:00
1,12:40:00
2,13:10:00
3,13:40:00
1,14:10:00
2,14:39:00
3,15:02:00
1,15:22:00
04,15:42:00
2,16:03:00
3,16:23:00
1,16:43:00
04,17:03:00
2,17:23:00
3,17:43:00
1,18:03:00
04,18:23:00
2,18:43:00
3,19:11:00
1,19:41:00
2,20:10:00
3,20:40:00
1,21:10:00
2,21:45:00
3,22:18:00
1,22:48:00
2,23:18:00
