brygada,czas
06,05:14:00
2,05:34:00
4,05:54:00
1,06:09:00
06,06:26:00
2,06:41:00
3,06:57:00
4,07:12:00
05,07:27:00
1,07:42:00
06,07:57:00
2,08:12:00
3,08:27:00
4,08:42:00
05,08:57:00
1,09:16:00
06,09:36:00
2,09:56:00
3,10:16:00
4,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
4,11:56:00
1,12:16:00
2,12:36:00
3,12:56:00
4,13:16:00
1,13:36:00
2,13:56:00
3,14:10:00
06,14:25:00
4,14:40:00
05,14:55:00
1,15:11:00
2,15:26:00
3,15:41:00
06,15:56:00
4,16:11:00
05,16:26:00
1,16:41:00
2,16:56:00
3,17:11:00
06,17:26:00
4,17:41:00
05,17:56:00
1,18:11:00
2,18:26:00
3,18:42:00
06,18:58:00
4,19:16:00
1,19:36:00
2,19:56:00
3,20:16:00
4,20:36:00
1,20:54:00
2,21:25:00
3,21:55:00
4,22:25:00
2,22:55:00
4,23:35:00
