brygada,czas
010,04:05:00
3,04:25:00
011,04:45:00
6,05:05:00
8,05:15:00
9,05:25:00
1,05:35:00
010,05:45:00
3,06:05:00
4,06:17:00
011,06:29:00
5,06:36:00
6,06:42:00
7,06:48:00
8,06:54:00
012,07:04:00
9,07:12:00
1,07:20:00
2,07:28:00
010,07:36:00
3,07:44:00
4,07:52:00
011,08:00:00
5,08:08:00
6,08:16:00
7,08:24:00
8,08:32:00
012,08:40:00
9,08:48:00
1,08:56:00
2,09:05:00
3,09:17:00
4,09:29:00
5,09:41:00
6,09:53:00
7,10:05:00
8,10:17:00
9,10:29:00
1,10:41:00
2,10:53:00
3,11:05:00
4,11:17:00
5,11:29:00
6,11:41:00
7,11:53:00
8,12:05:00
9,12:17:00
1,12:29:00
2,12:41:00
3,12:53:00
4,13:05:00
5,13:17:00
6,13:29:00
7,13:41:00
8,13:53:00
9,14:06:00
1,14:18:00
010,14:24:00
2,14:30:00
3,14:42:00
011,14:48:00
4,14:54:00
5,15:04:00
6,15:12:00
7,15:19:00
012,15:28:00
8,15:36:00
9,15:44:00
1,15:52:00
010,16:00:00
2,16:08:00
3,16:16:00
011,16:24:00
4,16:32:00
5,16:40:00
6,16:48:00
7,16:56:00
012,17:04:00
8,17:12:00
9,17:20:00
1,17:28:00
010,17:36:00
2,17:44:00
3,17:52:00
011,18:00:00
4,18:07:00
5,18:17:00
7,18:29:00
012,18:41:00
9,18:53:00
1,19:05:00
010,19:17:00
2,19:29:00
011,19:41:00
4,19:53:00
5,20:05:00
012,20:25:00
1,20:45:00
010,21:05:00
011,21:25:00
4,21:45:00
012,22:05:00
1,22:25:00
010,22:45:00
011,23:05:00
