brygada,czas
7,04:45:00
9,05:05:00
10,05:15:00
11,05:25:00
015,05:45:00
3,06:05:00
4,06:17:00
013,06:29:00
6,06:41:00
7,06:52:00
8,07:01:00
9,07:07:00
10,07:15:00
014,07:23:00
11,07:31:00
015,07:39:00
1,07:47:00
2,07:55:00
012,08:03:00
3,08:11:00
4,08:19:00
5,08:27:00
013,08:35:00
6,08:43:00
7,08:51:00
8,08:59:00
9,09:07:00
10,09:14:00
11,09:28:00
1,09:44:00
2,09:53:00
3,10:09:00
4,10:17:00
5,10:29:00
6,10:41:00
7,10:53:00
8,11:05:00
9,11:17:00
10,11:29:00
11,11:41:00
1,11:53:00
2,12:05:00
3,12:17:00
4,12:29:00
5,12:41:00
6,12:53:00
7,13:05:00
8,13:17:00
9,13:29:00
10,13:41:00
11,13:53:00
1,14:05:00
2,14:18:00
3,14:31:00
4,14:43:00
012,14:52:00
5,15:00:00
6,15:07:00
014,15:16:00
7,15:24:00
8,15:31:00
015,15:40:00
9,15:47:00
10,15:55:00
11,16:03:00
1,16:11:00
2,16:19:00
3,16:27:00
013,16:35:00
4,16:43:00
012,16:51:00
5,16:59:00
6,17:07:00
014,17:15:00
7,17:23:00
8,17:31:00
015,17:39:00
9,17:47:00
10,17:55:00
11,18:03:00
1,18:11:00
2,18:18:00
3,18:26:00
013,18:32:00
4,18:40:00
5,18:56:00
6,19:04:00
014,19:16:00
8,19:29:00
9,19:41:00
10,19:53:00
11,20:05:00
1,20:17:00
2,20:29:00
3,20:44:00
4,20:56:00
5,21:07:00
6,21:25:00
014,21:45:00
9,22:05:00
11,22:25:00
2,22:45:00
3,23:05:00
5,23:23:00
