brygada,czas
1,04:22:00
4,04:52:00
05,05:12:00
1,05:32:00
06,05:52:00
4,06:13:00
05,06:28:00
1,06:43:00
2,06:58:00
06,07:13:00
3,07:28:00
4,07:44:00
05,07:59:00
1,08:14:00
2,08:29:00
06,08:44:00
3,08:59:00
4,09:19:00
1,09:39:00
2,09:59:00
3,10:19:00
4,10:39:00
1,10:59:00
2,11:19:00
3,11:39:00
4,11:59:00
1,12:19:00
2,12:39:00
3,12:59:00
4,13:19:00
1,13:39:00
2,13:59:00
05,14:14:00
3,14:29:00
4,14:44:00
1,14:59:00
06,15:14:00
2,15:29:00
05,15:44:00
3,15:59:00
4,16:14:00
1,16:29:00
06,16:44:00
2,16:59:00
05,17:14:00
3,17:29:00
4,17:44:00
1,17:59:00
06,18:14:00
2,18:34:00
3,18:54:00
4,19:13:00
1,19:33:00
2,19:53:00
3,20:13:00
4,20:33:00
1,20:53:00
2,21:12:00
3,21:32:00
4,21:52:00
2,22:22:00
3,22:52:00
