brygada,czas
013,04:41:00
014,05:06:00
016,05:26:00
015,05:43:00
8,05:58:00
017,06:09:00
9,06:19:00
10,06:29:00
11,06:39:00
12,06:49:00
013,06:59:00
1,07:07:00
2,07:17:00
3,07:28:00
014,07:38:00
4,07:48:00
016,07:57:00
5,08:07:00
015,08:17:00
6,08:27:00
7,08:37:00
8,08:52:00
017,08:57:00
9,09:07:00
10,09:21:00
11,09:34:00
12,09:49:00
013,09:56:00
1,10:04:00
2,10:19:00
3,10:34:00
4,10:49:00
5,11:04:00
6,11:19:00
7,11:34:00
8,11:49:00
9,12:04:00
10,12:19:00
11,12:34:00
12,12:49:00
1,13:04:00
2,13:18:00
3,13:30:00
013,13:40:00
4,13:50:00
5,14:00:00
014,14:10:00
6,14:20:00
7,14:30:00
016,14:40:00
8,14:50:00
9,14:58:00
017,15:06:00
10,15:16:00
11,15:26:00
12,15:37:00
015,15:47:00
1,15:57:00
2,16:07:00
018,16:17:00
3,16:27:00
013,16:37:00
4,16:47:00
5,16:57:00
014,17:07:00
6,17:17:00
7,17:28:00
016,17:38:00
8,17:48:00
9,18:00:00
10,18:12:00
11,18:24:00
12,18:38:00
015,18:53:00
1,19:08:00
2,19:20:00
3,19:35:00
4,19:50:00
5,20:05:00
6,20:20:00
7,20:35:00
8,20:50:00
9,21:05:00
10,21:20:00
11,21:34:00
12,21:49:00
2,22:04:00
3,22:18:00
4,22:38:00
5,22:58:00
6,23:07:00
7,23:18:00
9,23:38:00
12,24:07:00
