brygada,czas
010,04:52:00
8,05:07:00
09,05:22:00
4,05:37:00
5,05:52:00
7,06:06:00
010,06:16:00
8,06:27:00
011,06:37:00
1,06:47:00
2,06:57:00
09,07:07:00
3,07:17:00
4,07:26:00
5,07:37:00
6,07:47:00
7,07:57:00
010,08:07:00
8,08:17:00
011,08:27:00
1,08:37:00
2,08:47:00
09,08:57:00
3,09:07:00
4,09:19:00
5,09:34:00
6,09:49:00
7,10:04:00
8,10:19:00
1,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
5,11:34:00
6,11:49:00
7,12:04:00
8,12:19:00
1,12:34:00
2,12:49:00
3,13:04:00
4,13:19:00
5,13:34:00
6,13:49:00
09,13:57:00
7,14:04:00
8,14:19:00
010,14:27:00
1,14:34:00
2,14:46:00
3,14:56:00
4,15:06:00
011,15:16:00
5,15:26:00
6,15:36:00
09,15:46:00
7,15:56:00
8,16:06:00
010,16:16:00
1,16:26:00
2,16:36:00
3,16:46:00
4,16:56:00
011,17:06:00
5,17:16:00
6,17:26:00
09,17:36:00
7,17:46:00
8,17:56:00
010,18:06:00
1,18:16:00
2,18:26:00
3,18:36:00
4,18:49:00
5,19:04:00
6,19:19:00
7,19:33:00
8,19:48:00
1,20:03:00
2,20:18:00
3,20:33:00
4,20:48:00
6,21:03:00
7,21:18:00
8,21:32:00
1,21:52:00
2,22:07:00
3,22:22:00
4,22:37:00
7,23:07:00
1,23:22:00
3,23:52:00
1,24:14:00
