brygada,czas
246,04:36:00
474,05:01:00
01,05:25:00
475,05:45:00
476,06:06:00
470,06:27:00
474,06:49:00
01,07:09:00
475,07:29:00
476,07:49:00
470,08:19:00
474,08:48:00
475,09:17:00
476,09:47:00
470,10:17:00
474,10:47:00
475,11:17:00
476,11:47:00
470,12:17:00
474,12:47:00
475,13:17:00
476,13:47:00
470,14:17:00
474,14:47:00
475,15:18:00
476,15:49:00
470,16:17:00
474,16:42:00
477,17:02:00
732,17:22:00
01,17:42:00
479,18:02:00
480,18:21:00
499,18:42:00
731,19:02:00
475,19:22:00
479,19:47:00
480,20:17:00
474,20:47:00
475,21:16:00
478,21:46:00
476,22:19:00
475,22:59:00
479,23:38:00
