brygada,czas
1,05:08:00
2,05:38:00
3,06:07:00
4,06:38:00
1,07:07:00
2,07:35:00
3,08:02:00
4,08:37:00
1,09:08:00
2,09:37:00
3,10:07:00
4,10:37:00
1,11:07:00
2,11:37:00
3,12:07:00
4,12:37:00
1,13:07:00
2,13:37:00
3,14:07:00
4,14:37:00
1,15:07:00
2,15:38:00
3,16:08:00
4,16:38:00
1,17:08:00
2,17:38:00
3,18:07:00
4,18:37:00
1,19:07:00
2,19:36:00
3,20:06:00
4,20:37:00
1,21:07:00
2,21:37:00
3,22:07:00
4,22:37:00
1,23:07:00
