brygada,czas
2,04:45:00
1,05:20:00
2,06:00:00
1,06:39:00
2,07:19:00
1,08:03:00
2,09:03:00
1,09:58:00
2,10:58:00
1,11:58:00
2,12:58:00
1,13:58:00
2,14:58:00
1,15:43:00
2,16:28:00
1,17:08:00
2,18:08:00
1,19:08:00
2,20:00:00
1,21:00:00
2,22:00:00
1,23:00:00
