brygada,czas
08,04:52:00
09,05:22:00
06,05:51:00
2,06:06:00
07,06:21:00
3,06:36:00
4,06:51:00
08,07:06:00
5,07:21:00
09,07:38:00
1,07:54:00
06,08:09:00
2,08:24:00
07,08:39:00
3,08:54:00
4,09:24:00
5,09:53:00
1,10:23:00
2,10:53:00
3,11:23:00
4,11:53:00
5,12:23:00
1,12:53:00
2,13:23:00
3,13:53:00
4,14:23:00
010,14:40:00
5,14:51:00
09,15:07:00
1,15:22:00
2,15:37:00
08,15:55:00
3,16:11:00
07,16:26:00
4,16:41:00
010,16:56:00
5,17:11:00
09,17:26:00
1,17:41:00
06,17:56:00
2,18:11:00
08,18:26:00
3,18:41:00
07,18:55:00
4,19:10:00
010,19:25:00
5,19:38:00
09,19:52:00
1,20:12:00
2,20:32:00
08,20:52:00
3,21:22:00
4,21:51:00
5,22:21:00
1,22:51:00
3,23:21:00
4,23:51:00
5,24:21:00
