brygada,czas
1,04:48:00
3,04:58:00
6,05:08:00
013,05:18:00
8,05:28:00
015,05:38:00
9,05:47:00
017,05:55:00
10,06:03:00
493,06:12:00
11,06:20:00
018,06:28:00
12,06:35:00
019,06:44:00
1,06:50:00
2,06:56:00
3,07:02:00
4,07:09:00
494,07:14:00
6,07:19:00
013,07:25:00
495,07:33:00
8,07:40:00
015,07:48:00
9,07:56:00
017,08:04:00
10,08:14:00
11,08:26:00
018,08:38:00
12,08:49:00
019,09:01:00
1,09:11:00
2,09:23:00
3,09:35:00
4,09:47:00
494,09:59:00
6,10:11:00
495,10:23:00
8,10:35:00
9,10:47:00
10,10:59:00
11,11:11:00
12,11:23:00
1,11:35:00
2,11:47:00
3,11:59:00
4,12:11:00
494,12:23:00
6,12:35:00
495,12:47:00
8,12:59:00
9,13:11:00
10,13:23:00
11,13:35:00
12,13:47:00
1,13:59:00
2,14:11:00
3,14:22:00
4,14:32:00
494,14:41:00
6,14:51:00
495,15:01:00
8,15:11:00
015,15:21:00
9,15:31:00
10,15:41:00
017,15:51:00
11,16:01:00
018,16:11:00
12,16:21:00
019,16:31:00
1,16:41:00
014,16:51:00
2,17:01:00
3,17:11:00
4,17:21:00
494,17:31:00
6,17:41:00
495,17:51:00
8,18:01:00
015,18:11:00
10,18:21:00
016,18:34:00
017,18:42:00
11,18:50:00
018,18:57:00
12,19:05:00
019,19:12:00
1,19:20:00
014,19:27:00
2,19:35:00
3,19:50:00
4,20:05:00
494,20:20:00
495,20:35:00
10,20:50:00
016,21:08:00
11,21:28:00
12,21:48:00
2,22:08:00
3,22:28:00
494,22:48:00
10,23:18:00
