brygada,czas
433,05:07:00
015,05:37:00
7,05:57:00
10,06:14:00
11,06:30:00
13,06:46:00
737,07:01:00
1,07:16:00
2,07:27:00
433,07:38:00
4,07:50:00
5,08:01:00
6,08:13:00
015,08:23:00
7,08:33:00
438,08:43:00
9,08:53:00
10,09:03:00
016,09:13:00
11,09:26:00
12,09:38:00
13,09:50:00
14,10:02:00
1,10:14:00
2,10:26:00
433,10:38:00
4,10:50:00
5,11:02:00
6,11:14:00
7,11:26:00
438,11:38:00
9,11:50:00
10,12:02:00
11,12:14:00
12,12:26:00
13,12:38:00
14,12:50:00
1,13:02:00
2,13:14:00
433,13:26:00
4,13:38:00
5,13:50:00
6,14:02:00
7,14:14:00
438,14:26:00
9,14:37:00
017,14:47:00
10,14:57:00
11,15:07:00
12,15:16:00
13,15:26:00
14,15:36:00
1,15:46:00
015,15:56:00
2,16:06:00
433,16:16:00
4,16:26:00
5,16:36:00
6,16:46:00
016,16:57:00
7,17:09:00
438,17:21:00
9,17:33:00
017,17:45:00
10,17:57:00
11,18:09:00
12,18:21:00
13,18:33:00
14,18:45:00
1,18:57:00
015,19:11:00
2,19:24:00
4,19:39:00
5,19:54:00
6,20:09:00
016,20:24:00
438,20:39:00
9,20:54:00
10,21:08:00
12,21:23:00
13,21:38:00
14,21:53:00
015,22:07:00
2,22:22:00
4,22:37:00
016,22:52:00
9,23:07:00
12,23:37:00
