brygada,czas
2,05:20:00
3,05:35:00
5,05:50:00
6,06:03:00
010,06:15:00
7,06:28:00
8,06:41:00
1,06:53:00
09,07:05:00
2,07:17:00
3,07:29:00
493,07:43:00
5,07:56:00
6,08:09:00
010,08:22:00
7,08:33:00
8,08:44:00
1,08:56:00
09,09:07:00
2,09:18:00
3,09:30:00
493,09:42:00
5,09:55:00
6,10:09:00
7,10:24:00
8,10:39:00
1,10:54:00
2,11:09:00
3,11:24:00
493,11:39:00
5,11:54:00
6,12:09:00
7,12:24:00
8,12:39:00
1,12:54:00
2,13:09:00
3,13:24:00
493,13:39:00
5,13:54:00
6,14:09:00
7,14:24:00
8,14:41:00
1,14:55:00
2,15:07:00
09,15:19:00
3,15:31:00
493,15:43:00
010,15:55:00
5,16:06:00
6,16:19:00
7,16:31:00
8,16:43:00
1,16:55:00
2,17:07:00
09,17:19:00
3,17:31:00
493,17:43:00
010,17:55:00
5,18:07:00
6,18:19:00
7,18:31:00
8,18:43:00
1,18:56:00
2,19:10:00
3,19:25:00
493,19:39:00
5,19:54:00
6,20:09:00
7,20:24:00
8,20:38:00
1,20:53:00
2,21:06:00
3,21:21:00
493,21:40:00
6,22:00:00
495,22:20:00
8,22:40:00
2,23:00:00
430,23:30:00
