brygada,czas
04,04:35:00
2,05:05:00
05,05:35:00
04,06:05:00
1,06:25:00
2,06:46:00
05,07:06:00
3,07:27:00
04,07:47:00
1,08:07:00
2,08:28:00
05,08:49:00
3,09:10:00
1,09:40:00
2,10:10:00
3,10:40:00
1,11:10:00
2,11:40:00
3,12:10:00
1,12:40:00
2,13:10:00
3,13:40:00
1,14:10:00
2,14:40:00
05,15:06:00
3,15:26:00
1,15:46:00
04,16:06:00
2,16:26:00
05,16:46:00
3,17:06:00
1,17:26:00
04,17:46:00
2,18:06:00
05,18:26:00
3,18:46:00
1,19:10:00
04,19:35:00
2,20:05:00
3,20:35:00
1,21:05:00
2,21:35:00
3,22:05:00
1,22:35:00
2,23:05:00
3,23:35:00
