brygada,czas
7,04:12:00
012,04:22:00
27,04:32:00
013,04:42:00
033,04:52:00
11,04:57:00
31,05:02:00
034,05:08:00
2,05:12:00
3,05:22:00
22,05:23:00
015,05:32:00
032,05:42:00
24,05:47:00
5,05:52:00
25,06:02:00
6,06:07:00
7,06:12:00
26,06:17:00
27,06:22:00
012,06:27:00
033,06:34:00
8,06:36:00
9,06:39:00
28,06:43:00
29,06:46:00
013,06:51:00
034,06:58:00
10,07:01:00
11,07:04:00
30,07:08:00
31,07:11:00
1,07:14:00
014,07:17:00
21,07:20:00
22,07:23:00
2,07:29:00
032,07:34:00
3,07:39:00
23,07:43:00
015,07:47:00
24,07:51:00
4,07:55:00
25,07:59:00
5,08:03:00
26,08:07:00
6,08:11:00
27,08:15:00
7,08:19:00
033,08:23:00
012,08:27:00
28,08:31:00
8,08:35:00
29,08:39:00
9,08:43:00
034,08:47:00
013,08:51:00
30,08:55:00
10,08:59:00
31,09:03:00
11,09:07:00
21,09:12:00
1,09:17:00
22,09:23:00
2,09:29:00
23,09:34:00
3,09:40:00
24,09:46:00
4,09:52:00
25,09:58:00
5,10:04:00
26,10:10:00
6,10:16:00
27,10:22:00
7,10:28:00
28,10:34:00
8,10:40:00
29,10:46:00
9,10:52:00
30,10:58:00
10,11:04:00
31,11:10:00
11,11:16:00
21,11:22:00
1,11:28:00
22,11:34:00
2,11:40:00
23,11:46:00
3,11:52:00
24,11:58:00
4,12:04:00
25,12:10:00
5,12:16:00
26,12:22:00
6,12:28:00
27,12:34:00
7,12:40:00
28,12:46:00
8,12:52:00
29,12:58:00
9,13:04:00
30,13:10:00
10,13:16:00
31,13:22:00
11,13:28:00
21,13:34:00
1,13:40:00
22,13:46:00
2,13:52:00
23,13:58:00
3,14:04:00
24,14:10:00
4,14:16:00
25,14:22:00
5,14:28:00
033,14:32:00
26,14:35:00
014,14:38:00
6,14:41:00
27,14:47:00
7,14:53:00
034,14:56:00
28,14:59:00
015,15:02:00
8,15:05:00
29,15:10:00
9,15:15:00
30,15:19:00
10,15:23:00
31,15:27:00
11,15:31:00
21,15:35:00
012,15:39:00
032,15:43:00
1,15:47:00
22,15:51:00
2,15:55:00
23,15:59:00
013,16:03:00
24,16:07:00
3,16:11:00
25,16:15:00
4,16:19:00
033,16:23:00
5,16:27:00
26,16:31:00
014,16:35:00
27,16:39:00
6,16:43:00
034,16:47:00
7,16:51:00
28,16:55:00
015,16:59:00
29,17:03:00
8,17:07:00
30,17:11:00
9,17:15:00
31,17:19:00
10,17:23:00
21,17:27:00
11,17:31:00
032,17:35:00
012,17:39:00
22,17:43:00
1,17:47:00
23,17:51:00
2,17:55:00
24,17:59:00
013,18:03:00
25,18:07:00
3,18:11:00
033,18:15:00
4,18:19:00
26,18:23:00
5,18:27:00
27,18:31:00
014,18:34:00
034,18:38:00
6,18:42:00
28,18:47:00
7,18:52:00
29,18:58:00
8,19:04:00
30,19:10:00
9,19:16:00
31,19:22:00
10,19:28:00
21,19:34:00
11,19:40:00
22,19:46:00
1,19:52:00
23,19:58:00
2,20:04:00
25,20:10:00
3,20:16:00
033,20:22:00
4,20:28:00
27,20:34:00
6,20:39:00
034,20:46:00
7,20:52:00
29,21:02:00
8,21:12:00
31,21:22:00
10,21:32:00
22,21:42:00
11,21:52:00
3,22:02:00
2,22:12:00
27,22:22:00
4,22:32:00
6,22:52:00
7,23:12:00
8,23:32:00
10,23:52:00
11,24:12:00
4,24:32:00
6,24:52:00
