brygada,czas
8,05:10:00
1,05:30:00
3,05:50:00
5,06:10:00
7,06:21:00
8,06:30:00
9,06:37:00
012,06:45:00
1,06:52:00
2,07:00:00
3,07:08:00
010,07:15:00
4,07:22:00
5,07:30:00
011,07:39:00
7,07:46:00
8,07:53:00
9,08:05:00
012,08:13:00
1,08:20:00
2,08:27:00
3,08:35:00
010,08:43:00
4,08:50:00
5,08:57:00
011,09:05:00
6,09:13:00
7,09:20:00
8,09:26:00
9,09:36:00
1,09:46:00
2,09:56:00
3,10:06:00
4,10:14:00
5,10:24:00
6,10:34:00
7,10:44:00
8,10:54:00
9,11:04:00
1,11:14:00
2,11:24:00
3,11:34:00
4,11:44:00
5,11:54:00
6,12:04:00
7,12:14:00
8,12:24:00
9,12:34:00
1,12:44:00
2,12:54:00
3,13:04:00
4,13:14:00
5,13:24:00
6,13:34:00
7,13:44:00
8,13:54:00
9,14:04:00
1,14:14:00
2,14:24:00
3,14:34:00
4,14:44:00
5,14:54:00
6,15:04:00
7,15:15:00
8,15:28:00
9,15:38:00
1,15:48:00
2,15:58:00
3,16:08:00
4,16:18:00
5,16:28:00
6,16:38:00
7,16:48:00
8,16:58:00
9,17:08:00
1,17:18:00
2,17:28:00
3,17:38:00
4,17:48:00
5,17:58:00
6,18:08:00
7,18:18:00
8,18:27:00
9,18:37:00
1,18:47:00
2,18:57:00
3,19:07:00
4,19:15:00
5,19:24:00
6,19:32:00
7,19:41:00
8,19:51:00
9,20:01:00
1,20:10:00
2,20:20:00
3,20:30:00
4,20:40:00
5,20:54:00
6,21:04:00
7,21:14:00
8,21:23:00
9,21:33:00
1,21:43:00
2,21:55:00
3,22:10:00
6,22:25:00
8,22:40:00
9,22:55:00
1,23:10:00
2,23:25:00
6,23:40:00
