brygada,czas
1,04:31:00
3,05:01:00
4,05:26:00
06,05:48:00
5,06:08:00
07,06:28:00
1,06:48:00
2,07:08:00
3,07:28:00
4,07:48:00
06,08:08:00
5,08:28:00
07,08:48:00
1,09:08:00
2,09:31:00
3,10:01:00
4,10:31:00
5,11:01:00
1,11:31:00
2,12:01:00
3,12:31:00
4,13:01:00
5,13:31:00
1,14:01:00
2,14:31:00
3,15:01:00
4,15:28:00
07,15:48:00
5,16:08:00
1,16:28:00
2,16:48:00
06,17:08:00
3,17:28:00
4,17:48:00
07,18:08:00
5,18:28:00
1,18:48:00
2,19:08:00
06,19:31:00
3,20:01:00
4,20:31:00
5,21:01:00
1,21:31:00
2,22:01:00
3,22:31:00
4,23:01:00
