brygada,czas
06,05:23:00
2,05:44:00
1,05:48:00
3,06:09:00
2,06:13:00
4,06:39:00
3,06:43:00
5,07:09:00
4,07:13:00
06,07:39:00
5,07:43:00
1,08:09:00
06,08:13:00
2,08:39:00
1,08:43:00
3,09:09:00
2,09:13:00
4,09:39:00
3,09:43:00
5,10:09:00
4,10:13:00
1,10:39:00
5,10:43:00
2,11:09:00
1,11:13:00
3,11:39:00
2,11:43:00
4,12:09:00
3,12:13:00
5,12:39:00
4,12:43:00
1,13:09:00
5,13:13:00
2,13:39:00
1,13:43:00
3,14:09:00
2,14:13:00
06,14:39:00
3,14:43:00
4,15:09:00
06,15:13:00
5,15:39:00
4,15:43:00
1,16:10:00
5,16:13:00
2,16:40:00
1,16:43:00
3,17:10:00
2,17:13:00
06,17:40:00
3,17:48:00
4,18:10:00
06,18:23:00
5,18:40:00
4,18:53:00
1,19:10:00
5,19:23:00
2,19:44:00
1,19:53:00
3,20:14:00
2,20:23:00
4,20:44:00
3,20:53:00
225,20:55:00
5,21:14:00
225,21:23:00
226,21:24:00
1,21:44:00
226,21:53:00
2,22:14:00
1,22:23:00
2,22:53:00
