brygada,czas
477,04:08:00
478,04:23:00
479,04:43:00
480,05:03:00
499,05:23:00
731,05:43:00
477,06:03:00
478,06:24:00
479,06:54:00
480,07:24:00
499,07:54:00
477,08:24:00
478,08:54:00
479,09:24:00
480,09:54:00
499,10:24:00
477,10:54:00
478,11:24:00
479,11:54:00
480,12:24:00
499,12:54:00
477,13:24:00
478,13:54:00
479,14:25:00
480,14:50:00
499,15:11:00
731,15:31:00
475,15:51:00
478,16:11:00
476,16:31:00
470,16:51:00
474,17:11:00
477,17:31:00
732,17:56:00
478,18:26:00
476,18:56:00
499,19:24:00
477,19:54:00
479,20:24:00
480,20:54:00
499,21:34:00
478,22:14:00
476,22:54:00
