brygada,czas
1,05:41:00
2,06:00:00
04,06:20:00
3,06:40:00
1,07:00:00
2,07:20:00
04,07:40:00
3,08:00:00
1,08:20:00
2,08:40:00
04,09:00:00
3,09:25:00
1,09:55:00
2,10:25:00
3,10:55:00
1,11:25:00
2,11:55:00
3,12:25:00
1,12:55:00
2,13:25:00
3,13:55:00
1,14:25:00
2,14:54:00
3,15:17:00
1,15:37:00
04,15:57:00
2,16:18:00
3,16:38:00
1,16:58:00
04,17:18:00
2,17:38:00
3,17:58:00
1,18:18:00
04,18:38:00
2,18:58:00
3,19:26:00
1,19:56:00
2,20:25:00
3,20:55:00
1,21:24:00
2,21:59:00
3,22:32:00
1,23:02:00
2,23:32:00
