brygada,czas
719,04:40:00
466,04:56:00
468,05:11:00
1,05:26:00
09,05:41:00
463,05:53:00
464,06:03:00
465,06:21:00
719,06:31:00
466,06:46:00
467,06:55:00
451,07:04:00
1,07:15:00
09,07:25:00
463,07:45:00
464,07:55:00
465,08:15:00
719,08:25:00
466,08:40:00
467,08:50:00
468,09:07:00
1,09:22:00
462,09:37:00
463,09:52:00
464,10:07:00
465,10:22:00
466,10:37:00
467,10:52:00
468,11:07:00
1,11:22:00
462,11:37:00
463,11:52:00
464,12:07:00
465,12:22:00
466,12:37:00
467,12:52:00
468,13:06:00
1,13:21:00
462,13:36:00
463,13:51:00
464,14:05:00
465,14:15:00
718,14:25:00
466,14:35:00
467,14:45:00
719,14:54:00
468,15:04:00
1,15:24:00
462,15:34:00
09,15:54:00
464,16:04:00
718,16:24:00
466,16:34:00
719,16:54:00
468,17:04:00
1,17:24:00
462,17:34:00
09,17:54:00
464,18:05:00
718,18:14:00
465,18:20:00
466,18:35:00
719,18:43:00
467,18:50:00
468,19:06:00
1,19:21:00
462,19:36:00
09,19:45:00
463,19:51:00
464,20:06:00
465,20:21:00
466,20:36:00
467,20:51:00
468,20:59:00
1,21:08:00
462,21:38:00
465,22:10:00
466,22:26:00
467,22:40:00
1,23:10:00
465,23:48:00
