brygada,czas
8,04:06:00
5,04:26:00
11,04:34:00
13,04:54:00
7,05:06:00
14,05:14:00
018,05:26:00
1,05:34:00
015,05:42:00
8,05:54:00
12,06:00:00
5,06:10:00
6,06:22:00
7,06:34:00
017,06:43:00
2,06:46:00
016,06:55:00
018,06:58:00
9,07:06:00
4,07:11:00
10,07:14:00
11,07:22:00
3,07:30:00
019,07:38:00
13,07:46:00
14,07:54:00
1,08:02:00
015,08:10:00
2,08:18:00
016,08:26:00
12,08:34:00
4,08:42:00
5,08:50:00
6,08:58:00
7,09:10:00
8,09:22:00
9,09:34:00
10,09:46:00
11,09:58:00
12,10:10:00
13,10:22:00
14,10:34:00
1,10:46:00
2,10:58:00
3,11:10:00
4,11:22:00
5,11:34:00
6,11:46:00
7,11:58:00
8,12:10:00
9,12:22:00
10,12:34:00
11,12:46:00
12,12:58:00
13,13:10:00
14,13:22:00
1,13:34:00
2,13:46:00
3,13:58:00
4,14:10:00
016,14:19:00
5,14:22:00
019,14:31:00
6,14:34:00
7,14:46:00
017,14:54:00
015,14:57:00
8,15:00:00
9,15:06:00
018,15:14:00
10,15:22:00
11,15:30:00
12,15:38:00
13,15:46:00
5,15:54:00
019,16:02:00
1,16:10:00
2,16:18:00
015,16:26:00
3,16:34:00
4,16:42:00
016,16:50:00
14,16:58:00
6,17:06:00
7,17:14:00
017,17:22:00
8,17:30:00
9,17:38:00
018,17:46:00
10,17:54:00
11,18:02:00
12,18:10:00
13,18:22:00
019,18:34:00
2,18:46:00
015,18:58:00
3,19:10:00
4,19:22:00
14,19:34:00
6,19:46:00
7,19:58:00
8,20:10:00
9,20:22:00
10,20:34:00
11,20:54:00
12,21:14:00
14,21:34:00
015,21:54:00
3,22:14:00
2,22:34:00
8,22:54:00
10,23:14:00
