brygada,czas
1,04:26:00
3,04:50:00
010,05:10:00
5,05:25:00
6,05:40:00
7,05:55:00
011,06:09:00
9,06:21:00
1,06:33:00
2,06:45:00
3,06:57:00
4,07:09:00
010,07:20:00
5,07:32:00
6,07:44:00
7,07:56:00
8,08:08:00
011,08:21:00
9,08:36:00
1,08:51:00
2,09:06:00
3,09:21:00
4,09:36:00
5,09:51:00
6,10:06:00
7,10:21:00
8,10:36:00
9,10:51:00
1,11:06:00
2,11:21:00
3,11:36:00
4,11:51:00
5,12:06:00
6,12:21:00
7,12:36:00
8,12:51:00
9,13:06:00
1,13:21:00
2,13:36:00
3,13:51:00
4,14:06:00
5,14:19:00
011,14:31:00
6,14:43:00
7,14:55:00
8,15:07:00
9,15:19:00
1,15:31:00
010,15:43:00
2,15:55:00
3,16:07:00
4,16:19:00
5,16:31:00
011,16:43:00
6,16:55:00
7,17:07:00
8,17:19:00
9,17:31:00
1,17:43:00
010,17:55:00
2,18:07:00
3,18:22:00
4,18:37:00
5,18:52:00
011,19:07:00
6,19:22:00
7,19:37:00
9,19:52:00
1,20:07:00
010,20:22:00
2,20:37:00
3,20:52:00
4,21:07:00
5,21:26:00
6,21:46:00
7,22:06:00
1,22:26:00
2,22:56:00
