brygada,czas
477,04:01:00
478,04:16:00
479,04:36:00
480,04:56:00
499,05:16:00
731,05:36:00
477,05:56:00
478,06:17:00
479,06:47:00
480,07:17:00
499,07:47:00
477,08:17:00
478,08:47:00
479,09:17:00
480,09:47:00
499,10:17:00
477,10:47:00
478,11:17:00
479,11:47:00
480,12:17:00
499,12:47:00
477,13:17:00
478,13:47:00
479,14:17:00
480,14:42:00
499,15:02:00
731,15:22:00
475,15:42:00
478,16:02:00
476,16:22:00
470,16:42:00
474,17:02:00
477,17:22:00
732,17:47:00
478,18:17:00
476,18:47:00
499,19:17:00
477,19:47:00
479,20:17:00
480,20:47:00
499,21:27:00
478,22:07:00
476,22:47:00
