brygada,czas
07,04:40:00
06,05:10:00
1,05:30:00
3,05:50:00
07,06:10:00
4,06:33:00
06,06:47:00
5,07:02:00
1,07:17:00
2,07:33:00
3,07:50:00
07,08:05:00
4,08:20:00
06,08:35:00
5,08:55:00
1,09:14:00
2,09:32:00
3,09:52:00
4,10:12:00
06,10:32:00
5,10:52:00
1,11:12:00
2,11:32:00
3,11:52:00
4,12:12:00
5,12:32:00
1,12:52:00
2,13:12:00
3,13:32:00
4,13:52:00
5,14:12:00
06,14:32:00
1,14:47:00
07,15:02:00
2,15:19:00
3,15:35:00
4,15:50:00
5,16:05:00
06,16:20:00
1,16:35:00
07,16:50:00
2,17:05:00
3,17:20:00
4,17:35:00
5,17:50:00
06,18:05:00
1,18:20:00
07,18:35:00
2,18:55:00
3,19:14:00
4,19:32:00
5,19:52:00
1,20:12:00
07,20:32:00
2,20:52:00
3,21:11:00
4,21:31:00
5,21:50:00
1,22:10:00
2,22:40:00
4,23:10:00
