brygada,czas
4,05:08:00
7,05:38:00
8,05:58:00
2,06:19:00
1,06:34:00
4,06:49:00
3,07:04:00
010,07:19:00
5,07:34:00
6,07:49:00
7,08:03:00
8,08:13:00
9,08:28:00
2,08:43:00
1,08:58:00
4,09:13:00
3,09:39:00
6,09:54:00
5,10:09:00
7,10:24:00
9,10:39:00
8,10:54:00
1,11:09:00
2,11:24:00
3,11:39:00
4,11:54:00
5,12:09:00
6,12:24:00
7,12:39:00
8,12:54:00
9,13:09:00
2,13:24:00
1,13:39:00
4,13:54:00
3,14:09:00
6,14:24:00
5,14:39:00
7,14:54:00
9,15:10:00
8,15:26:00
1,15:41:00
2,15:56:00
3,16:11:00
4,16:26:00
5,16:41:00
6,16:56:00
7,17:11:00
8,17:26:00
9,17:41:00
2,17:56:00
1,18:11:00
4,18:26:00
3,18:41:00
5,18:56:00
6,19:10:00
7,19:21:00
8,19:36:00
9,19:51:00
1,20:06:00
2,20:21:00
4,20:36:00
3,20:51:00
211,21:20:00
8,21:38:00
2,22:08:00
4,22:38:00
