brygada,czas
3,04:37:00
6,04:53:00
426,05:08:00
1,05:23:00
2,05:38:00
08,05:48:00
07,05:53:00
09,06:03:00
3,06:09:00
010,06:18:00
4,06:24:00
011,06:33:00
6,06:39:00
012,06:48:00
426,06:54:00
08,07:03:00
1,07:09:00
09,07:18:00
2,07:24:00
010,07:33:00
07,07:39:00
011,07:48:00
3,07:54:00
012,08:03:00
4,08:09:00
08,08:18:00
6,08:24:00
09,08:33:00
426,08:39:00
010,08:48:00
1,08:54:00
011,09:03:00
2,09:09:00
07,09:24:00
3,09:41:00
4,10:01:00
6,10:21:00
426,10:41:00
1,11:01:00
2,11:21:00
3,11:41:00
4,12:01:00
6,12:21:00
426,12:41:00
1,13:01:00
2,13:21:00
3,13:41:00
4,14:01:00
6,14:21:00
426,14:41:00
1,14:57:00
2,15:09:00
3,15:21:00
07,15:33:00
4,15:45:00
014,15:57:00
6,16:09:00
426,16:21:00
013,16:33:00
1,16:45:00
2,16:57:00
3,17:09:00
07,17:21:00
4,17:33:00
014,17:45:00
6,17:57:00
426,18:09:00
013,18:21:00
1,18:32:00
2,18:42:00
3,18:52:00
07,19:12:00
4,19:22:00
014,19:32:00
6,19:52:00
426,20:12:00
1,20:32:00
2,20:52:00
3,21:12:00
4,21:27:00
6,21:47:00
1,22:07:00
2,22:27:00
3,22:47:00
4,23:07:00
6,23:27:00
1,23:47:00
2,24:07:00
4,24:27:00
