brygada,czas
09,04:50:00
08,05:04:00
5,05:18:00
6,05:33:00
07,05:48:00
1,06:01:00
2,06:16:00
3,06:31:00
4,06:46:00
09,07:01:00
08,07:15:00
5,07:29:00
6,07:45:00
07,08:00:00
1,08:15:00
2,08:30:00
3,08:43:00
4,09:01:00
08,09:16:00
5,09:33:00
6,09:53:00
1,10:13:00
2,10:33:00
3,10:53:00
4,11:13:00
5,11:33:00
6,11:53:00
1,12:13:00
2,12:33:00
3,12:53:00
4,13:13:00
5,13:33:00
6,13:53:00
1,14:13:00
08,14:31:00
2,14:46:00
07,14:59:00
3,15:15:00
4,15:30:00
5,15:45:00
6,16:00:00
09,16:15:00
1,16:30:00
08,16:45:00
2,17:00:00
07,17:15:00
3,17:30:00
4,17:45:00
5,18:00:00
6,18:15:00
09,18:30:00
1,18:45:00
08,19:01:00
2,19:15:00
3,19:34:00
4,19:54:00
5,20:14:00
6,20:34:00
1,20:56:00
2,21:16:00
3,21:36:00
4,21:56:00
295,22:19:00
1,22:49:00
2,23:20:00
