brygada,czas
016,05:01:00
7,05:21:00
034,05:31:00
017,05:40:00
9,05:46:00
037,05:51:00
018,06:01:00
035,06:11:00
11,06:16:00
019,06:21:00
26,06:28:00
13,06:35:00
27,06:42:00
020,06:50:00
032,06:57:00
1,07:03:00
033,07:09:00
015,07:15:00
28,07:20:00
3,07:25:00
034,07:29:00
4,07:33:00
29,07:37:00
016,07:41:00
036,07:45:00
5,07:49:00
21,07:53:00
6,07:57:00
037,08:01:00
7,08:05:00
22,08:09:00
8,08:13:00
035,08:17:00
017,08:21:00
23,08:25:00
9,08:29:00
24,08:33:00
10,08:37:00
031,08:41:00
018,08:45:00
25,08:49:00
11,08:53:00
26,08:57:00
019,09:01:00
033,09:05:00
12,09:09:00
27,09:13:00
13,09:16:00
28,09:20:00
020,09:24:00
032,09:27:00
14,09:32:00
29,09:35:00
1,09:39:00
30,09:44:00
2,09:49:00
21,09:55:00
3,10:01:00
22,10:07:00
036,10:09:00
4,10:13:00
23,10:19:00
5,10:25:00
24,10:31:00
6,10:37:00
25,10:43:00
7,10:49:00
26,10:55:00
8,11:01:00
27,11:07:00
9,11:13:00
28,11:19:00
10,11:25:00
29,11:31:00
11,11:37:00
30,11:43:00
12,11:49:00
21,11:55:00
13,12:01:00
22,12:07:00
14,12:13:00
23,12:19:00
1,12:25:00
24,12:31:00
2,12:37:00
25,12:43:00
3,12:49:00
26,12:55:00
4,13:01:00
27,13:07:00
5,13:13:00
28,13:19:00
6,13:25:00
29,13:31:00
7,13:37:00
30,13:43:00
8,13:49:00
21,13:55:00
9,14:01:00
22,14:07:00
017,14:10:00
10,14:14:00
23,14:20:00
11,14:26:00
24,14:33:00
12,14:38:00
25,14:45:00
13,14:50:00
034,14:53:00
26,14:57:00
14,15:02:00
27,15:09:00
1,15:15:00
28,15:20:00
2,15:25:00
29,15:29:00
3,15:33:00
30,15:37:00
4,15:41:00
037,15:45:00
015,15:49:00
031,15:53:00
5,15:57:00
032,16:01:00
6,16:05:00
033,16:09:00
016,16:13:00
23,16:17:00
7,16:21:00
21,16:25:00
8,16:29:00
24,16:33:00
9,16:37:00
22,16:41:00
017,16:45:00
034,16:49:00
10,16:53:00
036,16:57:00
018,17:01:00
27,17:05:00
11,17:09:00
25,17:13:00
12,17:17:00
28,17:21:00
019,17:25:00
26,17:29:00
13,17:33:00
30,17:37:00
14,17:41:00
035,17:45:00
020,17:49:00
031,17:53:00
1,17:57:00
29,18:01:00
2,18:05:00
033,18:09:00
3,18:13:00
037,18:16:00
4,18:20:00
21,18:23:00
015,18:28:00
032,18:32:00
5,18:38:00
6,18:41:00
22,18:43:00
036,18:47:00
016,18:50:00
23,18:56:00
7,19:01:00
25,19:07:00
9,19:13:00
24,19:20:00
017,19:25:00
26,19:31:00
018,19:37:00
27,19:41:00
035,19:43:00
11,19:49:00
12,19:54:00
29,19:57:00
019,20:01:00
30,20:04:00
033,20:07:00
13,20:13:00
21,20:17:00
14,20:23:00
032,20:29:00
1,20:35:00
22,20:41:00
2,20:47:00
23,20:53:00
25,20:57:00
4,21:01:00
24,21:11:00
5,21:21:00
26,21:31:00
7,21:41:00
035,21:51:00
9,22:01:00
033,22:11:00
017,22:21:00
018,22:27:00
032,22:31:00
11,22:41:00
24,22:51:00
13,23:01:00
1,23:21:00
2,23:41:00
5,24:02:00
