brygada,czas
04,04:16:00
3,04:36:00
1,04:56:00
04,05:11:00
3,05:23:00
1,05:35:00
04,05:47:00
2,05:59:00
3,06:11:00
1,06:23:00
04,06:35:00
2,06:47:00
3,06:57:00
1,07:07:00
04,07:19:00
2,07:31:00
3,07:43:00
1,07:55:00
04,08:07:00
2,08:19:00
3,08:31:00
1,08:43:00
04,08:55:00
2,09:05:00
3,09:17:00
1,09:29:00
04,09:43:00
2,09:58:00
3,10:13:00
1,10:28:00
04,10:43:00
2,10:58:00
3,11:13:00
1,11:28:00
2,11:43:00
3,11:58:00
1,12:13:00
2,12:28:00
3,12:43:00
1,12:58:00
2,13:13:00
3,13:28:00
1,13:43:00
2,13:58:00
3,14:13:00
1,14:28:00
2,14:43:00
3,14:58:00
1,15:11:00
04,15:23:00
2,15:35:00
3,15:47:00
1,15:59:00
04,16:12:00
2,16:24:00
3,16:36:00
1,16:48:00
04,17:00:00
2,17:12:00
3,17:24:00
1,17:36:00
04,17:48:00
2,18:00:00
3,18:13:00
1,18:28:00
04,18:43:00
2,18:58:00
3,19:13:00
1,19:28:00
2,19:43:00
3,19:58:00
1,20:12:00
2,20:27:00
3,20:42:00
1,20:57:00
2,21:12:00
3,21:32:00
2,21:57:00
3,22:27:00
2,22:57:00
3,23:27:00
2,23:57:00
