brygada,czas
4,05:14:00
012,05:34:00
7,05:49:00
9,06:05:00
10,06:21:00
011,06:35:00
1,06:47:00
2,06:59:00
3,07:13:00
4,07:25:00
5,07:37:00
6,07:49:00
012,08:01:00
7,08:13:00
8,08:25:00
9,08:37:00
10,08:49:00
011,09:01:00
1,09:11:00
2,09:24:00
3,09:37:00
4,09:50:00
5,10:05:00
6,10:20:00
7,10:35:00
8,10:50:00
9,11:05:00
10,11:20:00
1,11:35:00
2,11:50:00
3,12:05:00
4,12:20:00
5,12:35:00
6,12:50:00
7,13:05:00
8,13:20:00
9,13:35:00
10,13:51:00
1,14:06:00
2,14:21:00
3,14:36:00
4,14:51:00
5,15:06:00
6,15:21:00
7,15:36:00
8,15:48:00
012,16:00:00
9,16:12:00
10,16:24:00
1,16:36:00
2,16:48:00
3,17:00:00
4,17:12:00
5,17:24:00
011,17:36:00
6,17:48:00
7,18:00:00
8,18:12:00
012,18:24:00
9,18:36:00
10,18:48:00
1,19:01:00
2,19:16:00
3,19:31:00
4,19:45:00
5,20:00:00
011,20:15:00
6,20:30:00
7,20:45:00
8,21:00:00
9,21:15:00
10,21:30:00
2,21:45:00
3,22:00:00
4,22:14:00
5,22:29:00
6,22:44:00
7,22:59:00
8,23:19:00
10,23:39:00
