brygada,czas
09,05:02:00
06,05:32:00
1,05:55:00
07,06:11:00
3,06:28:00
08,06:45:00
4,07:00:00
09,07:14:00
5,07:30:00
06,07:46:00
1,08:01:00
2,08:16:00
07,08:31:00
3,08:47:00
08,09:02:00
4,09:17:00
09,09:33:00
5,09:49:00
1,10:07:00
2,10:36:00
3,11:06:00
4,11:36:00
5,12:06:00
1,12:36:00
2,13:06:00
3,13:36:00
4,14:06:00
5,14:26:00
1,14:46:00
09,15:06:00
2,15:26:00
07,15:45:00
3,16:00:00
4,16:15:00
08,16:30:00
5,16:45:00
1,17:00:00
06,17:15:00
09,17:30:00
2,17:45:00
07,18:00:00
3,18:14:00
4,18:29:00
08,18:44:00
5,18:59:00
1,19:14:00
06,19:29:00
09,19:47:00
2,20:07:00
3,20:27:00
4,20:47:00
5,21:07:00
1,21:32:00
09,22:02:00
2,22:32:00
4,23:02:00
5,23:32:00
1,24:02:00
2,24:32:00
