brygada,czas
04,04:56:00
2,05:26:00
04,05:56:00
03,06:11:00
2,06:26:00
05,06:41:00
04,06:51:00
07,07:02:00
03,07:13:00
06,07:23:00
2,07:33:00
05,07:43:00
1,07:53:00
04,08:03:00
07,08:13:00
03,08:23:00
06,08:33:00
2,08:42:00
05,08:52:00
1,09:01:00
04,09:16:00
07,09:31:00
06,09:46:00
2,10:06:00
1,10:26:00
06,10:56:00
2,11:26:00
1,11:56:00
2,12:26:00
1,12:56:00
03,13:26:00
2,13:56:00
1,14:11:00
04,14:26:00
03,14:41:00
05,14:51:00
2,15:02:00
06,15:13:00
1,15:23:00
04,15:33:00
03,15:43:00
07,15:53:00
05,16:03:00
2,16:13:00
06,16:23:00
1,16:33:00
04,16:43:00
03,16:53:00
07,17:03:00
05,17:13:00
2,17:23:00
06,17:33:00
1,17:43:00
04,17:58:00
07,18:12:00
05,18:27:00
2,18:42:00
1,18:57:00
07,19:11:00
05,19:26:00
2,19:46:00
1,20:06:00
07,20:26:00
2,20:56:00
1,21:26:00
2,21:56:00
1,22:26:00
2,22:56:00
1,23:26:00
