brygada,czas
04,04:44:00
2,05:14:00
04,05:44:00
03,05:59:00
2,06:14:00
05,06:29:00
04,06:39:00
07,06:49:00
03,06:59:00
06,07:09:00
2,07:19:00
05,07:29:00
1,07:39:00
04,07:49:00
07,07:59:00
03,08:09:00
06,08:19:00
2,08:29:00
05,08:39:00
1,08:49:00
04,09:04:00
07,09:19:00
06,09:34:00
2,09:54:00
1,10:14:00
06,10:44:00
2,11:14:00
1,11:44:00
2,12:14:00
1,12:44:00
03,13:14:00
2,13:44:00
1,13:59:00
04,14:14:00
03,14:29:00
05,14:39:00
2,14:49:00
06,14:59:00
1,15:09:00
04,15:19:00
03,15:29:00
07,15:39:00
05,15:49:00
2,15:59:00
06,16:09:00
1,16:19:00
04,16:29:00
03,16:39:00
07,16:49:00
05,16:59:00
2,17:09:00
06,17:19:00
1,17:29:00
04,17:44:00
07,17:59:00
05,18:14:00
2,18:29:00
1,18:44:00
07,18:59:00
05,19:14:00
2,19:34:00
1,19:54:00
07,20:14:00
2,20:44:00
1,21:14:00
2,21:44:00
1,22:14:00
2,22:44:00
1,23:14:00
