brygada,czas
1,05:10:00
03,05:30:00
2,05:50:00
04,06:10:00
1,06:30:00
03,06:45:00
2,07:00:00
04,07:17:00
1,07:32:00
03,07:47:00
2,08:02:00
04,08:17:00
1,08:32:00
03,08:47:00
2,09:02:00
04,09:17:00
1,09:32:00
03,09:52:00
2,10:12:00
1,10:42:00
2,11:12:00
1,11:42:00
2,12:12:00
1,12:42:00
2,13:12:00
1,13:42:00
03,14:12:00
2,14:32:00
04,14:47:00
1,15:02:00
03,15:18:00
2,15:33:00
04,15:48:00
1,16:03:00
03,16:18:00
2,16:33:00
04,16:48:00
1,17:03:00
03,17:18:00
2,17:33:00
04,17:48:00
1,18:03:00
03,18:17:00
2,18:32:00
04,18:47:00
1,19:02:00
03,19:15:00
2,19:30:00
04,19:50:00
1,20:10:00
2,20:40:00
1,21:10:00
2,21:40:00
1,22:10:00
2,22:40:00
1,23:10:00
2,23:40:00
