brygada,czas
5,04:21:00
6,04:29:00
016,04:37:00
26,04:49:00
018,04:55:00
8,05:00:00
29,05:09:00
10,05:16:00
11,05:21:00
020,05:29:00
2,05:36:00
1,05:41:00
012,05:49:00
3,05:56:00
014,06:01:00
22,06:09:00
23,06:15:00
5,06:21:00
24,06:24:00
6,06:27:00
25,06:33:00
015,06:35:00
7,06:38:00
26,06:41:00
016,06:48:00
8,06:55:00
27,06:57:00
017,07:01:00
9,07:07:00
28,07:09:00
018,07:13:00
10,07:18:00
29,07:22:00
020,07:26:00
11,07:30:00
1,07:34:00
019,07:38:00
2,07:42:00
30,07:46:00
012,07:50:00
21,07:54:00
3,07:58:00
013,08:02:00
014,08:06:00
22,08:10:00
4,08:14:00
23,08:18:00
5,08:22:00
24,08:26:00
6,08:30:00
25,08:34:00
015,08:38:00
7,08:42:00
26,08:46:00
016,08:50:00
8,08:54:00
27,08:58:00
9,09:06:00
28,09:10:00
10,09:18:00
29,09:22:00
11,09:29:00
30,09:33:00
1,09:37:00
21,09:42:00
2,09:48:00
22,09:54:00
3,10:00:00
23,10:06:00
4,10:12:00
24,10:18:00
5,10:24:00
25,10:30:00
6,10:36:00
26,10:42:00
7,10:48:00
27,10:54:00
8,11:00:00
28,11:06:00
9,11:12:00
29,11:18:00
10,11:24:00
30,11:30:00
11,11:36:00
21,11:42:00
1,11:48:00
22,11:54:00
2,12:00:00
23,12:06:00
3,12:12:00
24,12:18:00
4,12:24:00
25,12:30:00
5,12:36:00
26,12:42:00
6,12:48:00
27,12:54:00
7,13:00:00
28,13:06:00
8,13:12:00
29,13:18:00
9,13:24:00
30,13:30:00
10,13:36:00
21,13:42:00
11,13:48:00
22,13:54:00
1,14:00:00
23,14:06:00
2,14:12:00
24,14:18:00
012,14:21:00
3,14:25:00
25,14:31:00
013,14:33:00
4,14:37:00
26,14:43:00
014,14:46:00
5,14:49:00
27,14:54:00
6,14:58:00
28,15:02:00
7,15:06:00
29,15:10:00
015,15:14:00
016,15:18:00
8,15:22:00
30,15:26:00
9,15:30:00
21,15:34:00
017,15:38:00
018,15:42:00
10,15:46:00
22,15:50:00
11,15:54:00
23,15:58:00
019,16:02:00
1,16:06:00
020,16:10:00
2,16:14:00
24,16:18:00
012,16:22:00
3,16:26:00
25,16:30:00
013,16:34:00
4,16:38:00
26,16:42:00
014,16:46:00
5,16:50:00
27,16:54:00
6,16:58:00
28,17:02:00
7,17:06:00
29,17:10:00
015,17:14:00
016,17:18:00
8,17:22:00
30,17:26:00
9,17:30:00
21,17:34:00
017,17:38:00
018,17:42:00
10,17:46:00
22,17:50:00
11,17:54:00
23,17:58:00
019,18:02:00
1,18:06:00
020,18:10:00
2,18:14:00
24,18:18:00
012,18:22:00
3,18:25:00
25,18:29:00
013,18:33:00
4,18:37:00
26,18:42:00
5,18:48:00
6,18:54:00
28,19:00:00
8,19:06:00
015,19:12:00
9,19:18:00
30,19:24:00
017,19:30:00
21,19:36:00
10,19:42:00
018,19:48:00
23,19:54:00
11,20:00:00
020,20:05:00
1,20:10:00
012,20:15:00
24,20:21:00
013,20:27:00
25,20:33:00
26,20:41:00
4,20:49:00
8,21:01:00
28,21:09:00
017,21:21:00
30,21:29:00
018,21:41:00
21,21:49:00
1,22:01:00
23,22:09:00
013,22:21:00
012,22:29:00
26,22:41:00
25,22:49:00
4,23:09:00
28,23:29:00
30,23:49:00
